"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-618918-minus",49.665380946951,0.110632610924661,0.355576023450828,0.3111363073668,0.755697000701395,0.939063036700306
"BA000022.2-1759436-minus",16.4141690327658,0.150294278018621,0.485316767055334,0.309682846794133,0.756802148223143,0.939817744584525
"BA000022.2-1825491-minus",62.5173959020455,-0.0953719823258192,0.308046343729205,-0.309602708382275,0.75686309644064,0.939817744584525
"BA000022.2-490951-plus",143.339328724772,0.0715115129159699,0.231078569013034,0.309468390865517,0.756965253256546,0.939817744584525
"BA000022.2-415699-minus",22.7124282337009,-0.135577570021181,0.438575207055782,-0.309131861172301,0.757221223639361,0.939862013397008
"BA000022.2-2415993-plus",29.5782330595773,-0.126403446975443,0.410514563031842,-0.307914647514317,0.758147279845932,0.940155381816138
"BA000022.2-2849076-minus",149.749034053182,0.0837622390834116,0.27225360375716,0.30766255405796,0.758339115993748,0.940155381816138
"BA000022.2-3020642-plus",30.644975282598,-0.112126201920808,0.363841054956351,-0.308173584023549,0.7579502518264,0.940155381816138
"BA000022.2-83908-minus",17.7040200713894,-0.150909883601973,0.48998326428149,-0.307989873538367,0.758090037806396,0.940155381816138
"BA000022.2-695568-plus",87.8150246253169,0.0788982607085836,0.257827615934257,0.306011675369569,0.759595756281747,0.941439714206256
"BA000022.2-953740-plus",47.6151102853694,-0.098238337903427,0.322699476639837,-0.304426703527227,0.76080282613962,0.942388169660749
"BA000022.2-2414553-plus",13.3645943272421,-0.170917646487986,0.56096112808412,-0.304687148415666,0.760604438585362,0.942388169660749
"BA000022.2-331081-minus",29.4932466797953,0.128650466237132,0.424071830903889,0.303369516345661,0.761608274129863,0.942947268894732
"BA000022.2-986293-plus",33.8107976764756,-0.110446554804253,0.364902733870256,-0.302673958160925,0.762138345792085,0.942947268894732
"BA000022.2-1427899-minus",13.1260509772968,-0.164865868661326,0.544454198168204,-0.302809435974617,0.762035091967885,0.942947268894732
"BA000022.2-226487-minus",5.69784612110998,0.276270301026551,0.91141879274645,0.303121137313884,0.761797546239707,0.942947268894732
"BA000022.2-3270251-minus",4.90770020981763,-0.257220697094467,0.851519578162785,-0.302072557919853,0.762596751451563,0.943240864509239
"BA000022.2-2726087-plus",6.13081057561213,-0.246081748831494,0.819286840922978,-0.30036091944827,0.763901869971867,0.944581268782604
"BA000022.2-1966212-minus",109.943853852123,0.0759345107467796,0.253307969082432,0.299771503525295,0.764351453137122,0.944589599966095
"BA000022.2-3345807-minus",33.0844046491614,-0.1137514536904,0.379299001802989,-0.299899164378722,0.764254071739981,0.944589599966095
"BA000022.2-196471-plus",32.3863375890207,-0.118195964806997,0.395298933014246,-0.299004006678504,0.764936988443284,0.945039441847394
"BA000022.2-3065389-plus",28.1698426298333,0.122969758423757,0.413270470668977,0.297552733987263,0.766044554054551,0.946053634267024
"BA000022.2-862219-minus",329.265298277039,0.0699889723120255,0.235377923950495,0.297347224146414,0.766201431409416,0.946053634267024
"AP004310.1-71413-plus",24.5754263757833,-0.12503064454434,0.423452194924465,-0.29526507606518,0.767791393076923,0.946727485542007
"BA000022.2-1014491-minus",156.031904265251,-0.0772365868791144,0.264453043093574,-0.292061630207012,0.770239502922672,0.946727485542007
"BA000022.2-1032760-plus",319.647492522332,0.0624168181086808,0.211178499659117,0.2955642653463,0.767562867040126,0.946727485542007
"BA000022.2-1166465-plus",21.976814172675,-0.133978200667501,0.452856217176818,-0.29585152104733,0.767343475096173,0.946727485542007
"BA000022.2-1910451-plus",19.4916526181256,0.129186219131598,0.44192701505734,0.292324783799053,0.77003831124549,0.946727485542007
"BA000022.2-1910487-plus",95.0062360035256,-0.0881622679705146,0.301964524152746,-0.291962336363455,0.770315421143448,0.946727485542007
"BA000022.2-1938407-plus",29.4559313507025,-0.125896974021974,0.428701746940764,-0.293670307901428,0.769009845214541,0.946727485542007
"BA000022.2-1994125-minus",38.8976627401048,0.101708090723241,0.348417920799434,0.291914062542694,0.770352331201565,0.946727485542007
"BA000022.2-2312895-minus",1142.30616033933,-0.147482337784296,0.503010658625837,-0.293199229986893,0.769369872622247,0.946727485542007
"BA000022.2-2335540-minus",155.077999390947,-0.0694606764190264,0.238127814339745,-0.291694931193231,0.770519885091854,0.946727485542007
"BA000022.2-2428767-plus",73.0894595013383,0.10961795930343,0.374671145399658,0.29257112710535,0.769849985743582,0.946727485542007
"BA000022.2-2552042-plus",58.8569957042,-0.0835154992882027,0.286256487052773,-0.291750591045317,0.770477325014558,0.946727485542007
"BA000022.2-581834-plus",43.3406033608218,-0.0943485167389166,0.322736197907651,-0.292339431866003,0.770027112654178,0.946727485542007
"BA000022.2-2583009-minus",7.53724299102897,0.211835879226324,0.725848980512138,0.291845666128592,0.770404627841206,0.946727485542007
"BA000022.2-3283445-minus",41.5431567660231,-0.103349390196842,0.351879068933043,-0.293707126457437,0.768981708252884,0.946727485542007
"BA000022.2-3383994-minus",8.03640811751809,-0.201066059325563,0.680642001554513,-0.295406482212895,0.767683382056231,0.946727485542007
"BA000022.2-520460-minus",58.2228031419957,-0.0859555748808843,0.291825393201903,-0.294544535476441,0.768341837477684,0.946727485542007
"BA000022.2-2646527-plus",20.0775512334058,0.146889566088801,0.504619824034148,0.291089567021966,0.77098281892036,0.946750922715675
"BA000022.2-2528856-plus",49.862777619977,0.11522740462973,0.395638912289199,0.291243861638925,0.770864819054157,0.946750922715675
"BA000022.2-199264-minus",9.35310366149276,0.183581977529584,0.631316766944338,0.290792177781285,0.771210268185648,0.94675769901582
"BA000022.2-160133-minus",470.579850659956,-0.0571330800354651,0.196780265561768,-0.290339480294742,0.771556538072676,0.946910296725557
"BA000022.2-1031041-plus",139.299081254883,0.065637770755741,0.228073566921365,0.287792099898939,0.773505885023442,0.947666888429064
"BA000022.2-2017063-plus",19.4629594588994,0.130652154604682,0.453552758454391,0.288063851821596,0.773297862369706,0.947666888429064
"BA000022.2-202863-plus",18.8033266657308,0.132517491100916,0.459958643698736,0.288107404690306,0.773264524714154,0.947666888429064
"BA000022.2-3048904-plus",43.3703476076138,-0.100552012178075,0.348693688958808,-0.288367743271526,0.773065256602129,0.947666888429064
"BA000022.2-465669-plus",60.7187219802862,-0.0913732567450559,0.3161585035105,-0.289010909814169,0.772573028826773,0.947666888429064
"BA000022.2-1096996-plus",11.5904059445958,0.162716411594605,0.565275002306642,0.287853541958568,0.773458850481346,0.947666888429064
"BA000022.2-553243-minus",62.7033296322254,-0.104546835507489,0.364282381399949,-0.286993938893537,0.774116961176071,0.948143254773792
"BA000022.2-2880650-minus",34.0662641038204,-0.110479545579742,0.385967735079753,-0.286240365550021,0.774694029273936,0.948305517613374
"BA000022.2-424594-minus",47.3043564578868,0.094337891862948,0.329307251020751,0.286473776603855,0.77451527545644,0.948305517613374
"BA000022.2-1385032-minus",26.9442767636581,0.118188662786207,0.413352765282019,0.285926870975618,0.774934132461391,0.948327311841737
"BA000022.2-1095807-minus",314.353106457479,-0.0688532903509006,0.242224028990419,-0.284254582990295,0.776215288619606,0.949027020737257
"BA000022.2-1238445-plus",265.230715901458,-0.0577753830927964,0.204396385035915,-0.282663429114192,0.777434852729047,0.949027020737257
"BA000022.2-1430297-plus",374.210383623426,0.0645812881836847,0.228863522908014,0.28218253115697,0.777803552383887,0.949027020737257
"BA000022.2-156329-plus",33.7024596875388,-0.115815016688038,0.415922400999773,-0.278453424027291,0.780664313914284,0.949027020737257
"BA000022.2-1789510-plus",75.2287899959478,-0.0788233261320008,0.280489118593157,-0.281020976953948,0.778694310609722,0.949027020737257
"BA000022.2-1799580-plus",25.5151254593685,0.11620259145109,0.416109689950272,0.279259518001076,0.780045670842811,0.949027020737257
"BA000022.2-1815051-minus",29.6893848642834,-0.106479295005439,0.374183089769152,-0.284564690165795,0.775977666379053,0.949027020737257
"BA000022.2-1824849-minus",113.681732808232,-0.0694079903756473,0.247105425029288,-0.280884122100601,0.778799279327377,0.949027020737257
"BA000022.2-1962147-plus",68.735306473881,-0.0834351623259702,0.297117370428531,-0.280815497948276,0.778851916095367,0.949027020737257
"BA000022.2-2375063-plus",23.150052695717,0.153785375854849,0.551183403572561,0.279009445600269,0.780237575965005,0.949027020737257
"BA000022.2-2385158-minus",22.9845693650099,-0.124353649254903,0.437138633254199,-0.284471880989275,0.776048779996193,0.949027020737257
"BA000022.2-2549362-plus",130.108020987178,0.0740401478751189,0.262821530810306,0.281712642213313,0.778163859869919,0.949027020737257
"BA000022.2-3264268-plus",14.7892253330707,0.149209869425175,0.537178691635775,0.277765800744652,0.781192145509615,0.949027020737257
"BA000022.2-3547604-plus",5.29392456095434,-0.245453801215461,0.874718166567051,-0.280609012819269,0.77901030245399,0.949027020737257
"BA000022.2-371789-minus",71.8635220248244,-0.0830706454769192,0.293287735218138,-0.283239411341677,0.776993318879424,0.949027020737257
"BA000022.2-494520-plus",432.088142447017,0.0526215293570571,0.186694231233236,0.281859428700383,0.778051299913723,0.949027020737257
"BA000022.2-671150-plus",17.1159093790682,-0.153372786613285,0.547034663132209,-0.280371239612319,0.779192699995159,0.949027020737257
"BA000022.2-713248-plus",42.6763969585813,0.103375865688342,0.368488529649537,0.280540253957596,0.77906304662215,0.949027020737257
"BA000022.2-731769-minus",75.275283823312,0.0960346437465641,0.34364879700041,0.279455783302071,0.779895066580394,0.949027020737257
"BA000022.2-126608-plus",6.2515127327424,0.213778105439175,0.764316123750912,0.27969854199863,0.779708797018537,0.949027020737257
"BA000022.2-1666908-plus",12.5002355062267,-0.148988464657525,0.536627709401858,-0.27763841122478,0.781289942997948,0.949027020737257
"BA000022.2-183429-plus",10.5276427941232,-0.163150767680711,0.57934289262789,-0.281613479265554,0.778239903407648,0.949027020737257
"BA000022.2-2561303-plus",62.0991157148613,-0.0788466900354722,0.283967998125496,-0.277660477786046,0.781273002155181,0.949027020737257
"BA000022.2-2646166-minus",67.0696743761867,0.0857827930090111,0.304940642625134,0.281309805969238,0.778472789801828,0.949027020737257
"BA000022.2-2842722-plus",65.6074633339039,0.085708934759167,0.307539560476338,0.278692388798421,0.780480904048349,0.949027020737257
"BA000022.2-3322694-minus",15.8354143415157,-0.147256024664731,0.529063867848288,-0.278333172256922,0.780756613980956,0.949027020737257
"BA000022.2-3566735-plus",20.7173342923119,0.126790974824057,0.457514039737813,0.277130238225513,0.78168010402546,0.949230664324684
"BA000022.2-2512658-minus",46.9689803936735,0.103655658226635,0.374918467724636,0.276475199676658,0.782183105371116,0.949511113046558
"BA000022.2-655207-minus",15.2326695160313,-0.14029639279078,0.507860596734399,-0.276249808890277,0.782356203084541,0.949511113046558
"BA000022.2-2880697-plus",14.5573843008528,-0.142437508766741,0.518088088375137,-0.274929132637392,0.783370684661309,0.950471939921827
"BA000022.2-130107-minus",15.9324469225441,-0.143573840687981,0.526940485854098,-0.272466900043308,0.785263038759345,0.951214377825937
"BA000022.2-1781746-plus",50.4250075379097,0.0906691361810839,0.3335089290561,0.271864193974346,0.785726443675542,0.951214377825937
"BA000022.2-1851088-plus",35.7197310914359,-0.093707606473059,0.345111286154075,-0.271528664035703,0.78598445677496,0.951214377825937
"BA000022.2-1875416-plus",47.2696884863429,-0.0882227250254702,0.324008652713325,-0.2722850895699,0.785402820064386,0.951214377825937
"BA000022.2-2648421-plus",26.1184775915653,0.111959069451185,0.412334272486727,0.271525014828325,0.785987263042218,0.951214377825937
"BA000022.2-2870970-plus",38.147602289847,0.0999145821133684,0.366755119513739,0.27242859553219,0.785292487832349,0.951214377825937
"BA000022.2-621552-plus",18.3499403863159,0.156720257988827,0.575636303355903,0.272255688314241,0.785425425275227,0.951214377825937
"BA000022.2-2958959-plus",9.3537212727703,-0.180415938318061,0.66446093339101,-0.271522266022964,0.785989376895552,0.951214377825937
"BA000022.2-512540-plus",17.5670611409261,-0.131445808477619,0.482967684970011,-0.272162740009782,0.785496889944494,0.951214377825937
"BA000022.2-1409565-minus",86.3575968188185,-0.0701186373391234,0.260364292527918,-0.269309730064482,0.787691345191568,0.951809913157352
"BA000022.2-1664385-minus",52.327601117265,-0.0834082036061984,0.309903703436803,-0.269142326087779,0.787820160187204,0.951809913157352
"BA000022.2-833768-minus",25.2464602295674,0.121996390328025,0.451577029166537,0.270156324278032,0.787039991916778,0.951809913157352
"AP006585.1-104534-plus",8.97836024376722,-0.202359194705101,0.751117117514625,-0.269410974648918,0.787613441731805,0.951809913157352
"BA000022.2-237558-plus",15.9778260613188,0.138646831006039,0.51272003519141,0.270414303108476,0.786841537566871,0.951809913157352
"BA000022.2-2476520-plus",5.77514467444766,-0.206616636378408,0.766456291286675,-0.269573932300241,0.787488057119183,0.951809913157352
"BA000022.2-931597-plus",62.3664171798539,0.0810608995582077,0.302804876715722,0.267700112486329,0.788930163220424,0.952849435038299
"BA000022.2-3374799-minus",7.95230020682314,-0.205170397128443,0.767152636542371,-0.267444035717801,0.789127298169318,0.952849435038299
"BA000022.2-57303-minus",7.62042738822266,-0.195146471699512,0.731722111198769,-0.266694785783918,0.789704168902333,0.953276169931339
"BA000022.2-210741-plus",69.4181459091127,0.073294066610664,0.275741136906041,0.26580751582104,0.790387454599945,0.953291739135811
"BA000022.2-2995864-plus",121.256771296299,-0.0616871282581264,0.231867707819102,-0.266044499418839,0.790204937976625,0.953291739135811
"BA000022.2-708431-plus",588.020551162914,-0.0558862919626682,0.210151741872927,-0.265933041832511,0.790290777346764,0.953291739135811
"BA000022.2-2163254-minus",20.5284919828822,0.129087695534815,0.48699800773691,0.265068220986547,0.790956907913008,0.953665267934274
"BA000022.2-1075645-minus",10.9252083425627,-0.168841258310129,0.637557777330051,-0.264825031257871,0.791144252981574,0.953665267934274
"BA000022.2-1922814-plus",22.4841609659312,-0.117635740198952,0.444795560266978,-0.264471480174721,0.791416638190736,0.953724118226463
"BA000022.2-2869650-plus",17.8285139075533,-0.138675460658986,0.525160982220467,-0.264062764283522,0.791731555582812,0.953834175689432
"BA000022.2-1082392-minus",25.8620356362182,0.105845706269266,0.404180712308964,0.261877182769561,0.793416131398786,0.953987934732632
"BA000022.2-1299010-minus",20.0254775423686,-0.128234234021753,0.48786020165668,-0.262850368991555,0.792665911254972,0.953987934732632
"BA000022.2-1299094-plus",43.4495445108594,-0.0972377840486531,0.371472990238592,-0.261762730006827,0.793504374541285,0.953987934732632
"BA000022.2-1545664-minus",68.9183054158046,0.0808227209649786,0.3089834593347,0.261576205855826,0.793648190428061,0.953987934732632
"BA000022.2-1754567-minus",75.4181515146485,-0.0898280385991635,0.341360475437619,-0.26314715692848,0.792437158365427,0.953987934732632
"BA000022.2-1767800-minus",21.8198593920363,-0.119390028253228,0.456008941465393,-0.261815103602062,0.793463994142632,0.953987934732632
"BA000022.2-2127655-minus",13.9450777845586,0.151039589966966,0.576005533057788,0.26221899148287,0.793152612442538,0.953987934732632
"BA000022.2-2171310-minus",64.990813312025,-0.0764872826179216,0.291191399512586,-0.262670129495413,0.792804841736126,0.953987934732632
"BA000022.2-2779384-plus",54.5623256780811,0.0893346261312652,0.342135070475235,0.261109233868299,0.794008271030576,0.954151911046884
"BA000022.2-2565813-plus",19.9171668733133,-0.115851976816781,0.44429113524313,-0.260756894808138,0.794279987617049,0.954209638742419
"BA000022.2-2219262-plus",26.0091899993403,0.112100130006981,0.43186018562912,0.259575051688724,0.79519158268838,0.954618383120969
"BA000022.2-3202676-minus",35.9625479991141,0.0989084679992307,0.381225169294255,0.259448945048239,0.795288869487704,0.954618383120969
"BA000022.2-961173-plus",127.563357026827,-0.0702905210940444,0.270925984608375,-0.25944547620875,0.795291545619297,0.954618383120969
"BA000022.2-2644574-plus",78.3354314008436,-0.0763138405739348,0.295141366007345,-0.258567077893228,0.795969287592275,0.954803081977434
"BA000022.2-655028-minus",19.0616387824377,0.134666639455312,0.521204478853564,0.258375829293568,0.796116868868667,0.954803081977434
"BA000022.2-2427871-plus",7.66131789379045,0.196988223766742,0.761745966214237,0.258600941132309,0.795943157023786,0.954803081977434
"BA000022.2-1114019-minus",17.8184975191401,-0.141214972284198,0.550635066826642,-0.256458371055138,0.797596920831864,0.955235391428616
"BA000022.2-2395074-plus",690.431961597104,0.143446631888511,0.558450471136054,0.256865450568423,0.797282642341955,0.955235391428616
"BA000022.2-3404381-minus",140.55747364738,0.0729993238482181,0.284456960413822,0.256626955944478,0.797466763886492,0.955235391428616
"BA000022.2-553235-minus",44.6527576888727,-0.0931128420785445,0.362181371091324,-0.257088987757645,0.797110078408805,0.955235391428616
"BA000022.2-834474-plus",71.8331888530845,-0.0715245532155936,0.277948686891467,-0.257330063385125,0.796923986447656,0.955235391428616
"AP004310.1-76020-plus",38.2075261273194,0.0927921059731912,0.364217352849747,0.254771238237711,0.798899790935232,0.955310388774312
"BA000022.2-2049995-minus",23.9052100117619,0.116844436495575,0.458865934975907,0.254637417139517,0.799003156855777,0.955310388774312
"BA000022.2-2695221-minus",106.045355868267,-0.0702950805043113,0.275644108397728,-0.255021160847314,0.798706755472452,0.955310388774312
"BA000022.2-2833250-plus",52.8938163709278,-0.101795839239526,0.398816921463048,-0.255244533923212,0.79853423677525,0.955310388774312
"BA000022.2-3204893-minus",35.0012422602418,-0.0921141881640932,0.360800321077894,-0.255305172370416,0.798487405317274,0.955310388774312
"BA000022.2-3308792-minus",77.4426618429267,0.0698083448675919,0.273049773913728,0.255661610214877,0.798212140767034,0.955310388774312
"BA000022.2-618898-plus",66.4003193174449,-0.0786826390629735,0.309682837974159,-0.254074909600057,0.799437686706462,0.955562110252106
"BA000022.2-1104099-plus",21.6324373515087,0.105737447661687,0.425736888239459,0.248363368508988,0.803853273466022,0.956329638740334
"BA000022.2-1144663-plus",34.8017067252461,-0.105702567392813,0.420149487356261,-0.251583235428737,0.801363218099076,0.956329638740334
"BA000022.2-1213317-minus",96.4907675855175,0.0669571394377974,0.269210973500713,0.248716233841114,0.803580290577215,0.956329638740334
"BA000022.2-1508904-plus",37.8929736457534,-0.0854781157129467,0.342236186235027,-0.249763523411419,0.802770229952638,0.956329638740334
"BA000022.2-1521139-minus",19.1285309754254,-0.13635992254107,0.551796045655654,-0.247120151756516,0.804815238451006,0.956329638740334
"BA000022.2-152682-plus",71.546172472628,0.0715364970630725,0.289478681338713,0.247121814747281,0.804813951479351,0.956329638740334
"BA000022.2-1576626-minus",130.766484504947,-0.0585928619459788,0.235715511111955,-0.248574485699203,0.803689946580558,0.956329638740334
"BA000022.2-1919876-minus",22.6900776295989,-0.11568374481196,0.468898907398608,-0.246713615635742,0.80512986848402,0.956329638740334
"BA000022.2-1949202-minus",83.4124360571961,0.0697782849483871,0.282365410922765,0.247120512106468,0.804814959579794,0.956329638740334
"BA000022.2-2260129-plus",31.4751142981757,-0.105028993961599,0.417512078705835,-0.251559174736112,0.80138181777411,0.956329638740334
"BA000022.2-2295560-plus",47.9457897718783,0.0938612289751668,0.374374777622282,0.250714616970982,0.802034758847102,0.956329638740334
"BA000022.2-2592103-minus",9.86366087607745,-0.179527987835814,0.716498282863312,-0.250563039897839,0.802151960146548,0.956329638740334
"BA000022.2-408684-minus",20.3319286027815,0.109740761642072,0.434611201178454,0.25250329799257,0.800652065251584,0.956329638740334
"BA000022.2-603317-minus",42.6790635276732,-0.0919990641443695,0.368564635706798,-0.249614464415292,0.80288551163259,0.956329638740334
"BA000022.2-991659-minus",331.954223083759,0.0491030357482786,0.196815199203771,0.249488027077828,0.802983301167277,0.956329638740334
"BA000022.2-1644850-plus",13.1060612112997,0.15669672330318,0.636143994316149,0.24632272677765,0.805432418409324,0.956329638740334
"BA000022.2-1978041-minus",15.3538642992529,-0.13178092973479,0.535070404675364,-0.246287084060916,0.80546000749977,0.956329638740334
"BA000022.2-2601618-plus",30.7799962640715,0.100330666362003,0.398621045862384,0.251694353329855,0.801277321914128,0.956329638740334
"BA000022.2-299114-minus",177.54331755483,0.0854326754046364,0.340120483094136,0.251183564798686,0.801672190704453,0.956329638740334
"BA000022.2-3284908-minus",31.1346787428053,0.0954835189175753,0.384048115410689,0.24862384447706,0.803651762316529,0.956329638740334
"BA000022.2-3292117-minus",15.2067090454615,-0.128120744012769,0.513079389646055,-0.249709395072667,0.802812092114807,0.956329638740334
"BA000022.2-734641-minus",10.5907092530069,-0.167969875442629,0.677897724826305,-0.247780556404238,0.804304199638579,0.956329638740334
"BA000022.2-776542-minus",17.0512941895672,0.125095525523104,0.504681651519375,0.247870167553142,0.804234862568566,0.956329638740334
"BA000022.2-907846-minus",94.7364781008931,-0.0665533605228968,0.270108231424461,-0.246395158607039,0.805376353611935,0.956329638740334
"BA000022.2-1141986-minus",47.0554371108107,-0.10408538789202,0.425161312468846,-0.244813873792073,0.806600551018411,0.956884858354989
"BA000022.2-2088563-minus",110.231087604875,0.0665467211608694,0.271776457215013,0.244858299511285,0.806566151077183,0.956884858354989
"BA000022.2-392207-minus",25.782292484257,-0.105070465809069,0.428468304055167,-0.245223426831453,0.806283438078266,0.956884858354989
"BA000022.2-2785933-minus",50.0931220738674,-0.0808621886798351,0.333978927858153,-0.242117636577894,0.808689012688755,0.959095726474904
"BA000022.2-1154218-plus",140.484454536301,-0.0816526988915065,0.341958063460104,-0.2387798610897,0.811276287106354,0.959511339224065
"BA000022.2-1416843-plus",26.0118706919126,-0.102486323158927,0.42662594403892,-0.240225247880324,0.810155641683854,0.959511339224065
"BA000022.2-1610793-plus",37.8212840758128,0.0865774116302677,0.362107711519977,0.239092979453135,0.811033485514831,0.959511339224065
"BA000022.2-197641-minus",24.573939758246,0.0996804260435916,0.416482517867554,0.239338799990858,0.810842881458617,0.959511339224065
"BA000022.2-2615036-minus",54.0023464183065,0.0830150143872611,0.346905436629353,0.239301566426465,0.810871750858176,0.959511339224065
"BA000022.2-3254516-plus",20.4520248315016,0.118740492281632,0.494721192289567,0.240014970315101,0.810318651139524,0.959511339224065
"BA000022.2-420452-plus",62.5876924396862,0.0710484087530983,0.295775993288223,0.240210194083819,0.810167311277082,0.959511339224065
"BA000022.2-728551-minus",173.694645406435,-0.0574101806058758,0.24042153528037,-0.238789676386212,0.811268675748381,0.959511339224065
"BA000022.2-2441969-plus",4.84219148635196,-0.199985114593389,0.833932923441172,-0.23980959256071,0.810477870150521,0.959511339224065
"BA000022.2-99245-plus",21.7504039412196,-0.103513865605307,0.433540665834571,-0.238763912506435,0.811288654613503,0.959511339224065
"BA000022.2-1075415-plus",26.8300307560699,0.102696743240327,0.432622045650937,0.237382131291544,0.812360350776833,0.959829505973054
"BA000022.2-236852-plus",44.6687851198749,-0.0816050072050467,0.34325438225022,-0.237739156220181,0.812083411927837,0.959829505973054
"BA000022.2-2448493-minus",43.071461110284,0.0801310114318322,0.338153089724266,0.236966669437124,0.812682647814034,0.959829505973054
"BA000022.2-2057675-minus",5.59233407698431,0.200618443276001,0.845724530492004,0.237214880310129,0.812490092914315,0.959829505973054
"BA000022.2-636338-plus",11.0336192948648,0.151582511454197,0.638622767430279,0.237358451945179,0.812378719318814,0.959829505973054
"BA000022.2-2546762-plus",28.9845599589158,-0.0953287318401924,0.404407697543154,-0.235724325771568,0.813646592503685,0.960702010412599
"BA000022.2-1682329-minus",247.743139201332,0.049378493973026,0.209929367359525,0.235214799120794,0.814042020154175,0.960902949080716
"BA000022.2-1039745-minus",44.4181648038471,-0.0790267665293445,0.345502105266732,-0.228730202579619,0.819078618740863,0.96098871483098
"BA000022.2-1233711-minus",144.815406603304,-0.0719808840593542,0.311137022689608,-0.231347859014396,0.817044568849442,0.96098871483098
"BA000022.2-1254074-minus",161.953234912971,-0.0581410187944024,0.248819853435049,-0.233667120978267,0.81524341482359,0.96098871483098
"BA000022.2-1643635-minus",26.2515182802154,0.0950066337145353,0.40812324534528,0.23278907731452,0.815925194988597,0.96098871483098
"BA000022.2-1688213-minus",16.6728091239835,-0.127787079354715,0.555613555906772,-0.229992731451925,0.818097417798112,0.96098871483098
"BA000022.2-1823544-plus",75.4884832569404,0.0859469776121977,0.373819343642688,0.229915811136701,0.818157189909203,0.96098871483098
"BA000022.2-231966-plus",15.3877764922474,0.132238127290971,0.576279539613264,0.229468718219138,0.818504631238265,0.96098871483098
"BA000022.2-2471731-minus",18.9369404629702,0.110027236229802,0.47754386329335,0.230402366540754,0.817779122385798,0.96098871483098
"BA000022.2-2918691-plus",36.4829194210815,0.0844890886683237,0.364613859376963,0.231722098585872,0.816753866300327,0.96098871483098
"BA000022.2-3224046-plus",65.5493662117137,0.0766830534327507,0.335665537282497,0.228450778872226,0.81929581712149,0.96098871483098
"BA000022.2-336636-minus",66.8589698687737,0.0659899882621678,0.281159282486775,0.234706774318475,0.814436329452081,0.96098871483098
"BA000022.2-477658-minus",33.7267212322981,0.103912811823623,0.445452355111479,0.233274806230663,0.815548020702606,0.96098871483098
"BA000022.2-663563-minus",18.174122794444,0.104533214540275,0.455985171254207,0.229246960493808,0.818676975085792,0.96098871483098
"BA000022.2-831246-minus",341.946250697447,0.0441698046719873,0.19089161786952,0.231386821301807,0.817014302472845,0.96098871483098
"BA000022.2-99312-minus",320.940956036165,-0.0501169450652912,0.216010015724868,-0.232012135627661,0.816528588094404,0.96098871483098
"AP004310.1-54547-minus",33.1205217696333,-0.0916425821300148,0.398197820636373,-0.230143354334682,0.817980377039066,0.96098871483098
"BA000022.2-1688214-minus",1987.27980440229,0.0489371707146095,0.21205953522652,0.230770904323332,0.817492786146861,0.96098871483098
"BA000022.2-1881786-plus",7.06590271613456,0.170025526649125,0.737812017481279,0.230445591316814,0.817745537541824,0.96098871483098
"BA000022.2-2458211-plus",11.8623489665181,-0.133304034581173,0.578362999318054,-0.230485066884208,0.817714866055251,0.96098871483098
"BA000022.2-3302697-minus",13.1948348768838,-0.128947129002311,0.56232376614643,-0.229311184704102,0.818627060939889,0.96098871483098
"BA000022.2-3407891-minus",386.376852596577,0.0467813575514152,0.20269104337353,0.230801306129763,0.817469166483394,0.96098871483098
"BA000022.2-3411551-minus",49.3855474913346,-0.0732443241511953,0.320216934698689,-0.228733449778711,0.819076094747462,0.96098871483098
"BA000022.2-728553-minus",16.4653764264659,0.112076350346394,0.489581647620746,0.228922695307431,0.818929000610653,0.96098871483098
"BA000022.2-2205297-plus",35.4531488393904,-0.0884611906260825,0.388449282650665,-0.227729061622792,0.819856878080989,0.961382474407229
"BA000022.2-134029-plus",1086.26858052325,0.0446976603218903,0.196739034062155,0.227192638893252,0.820273951362556,0.961607220805898
"BA000022.2-12992-minus",25.9525525091368,-0.0937429600471482,0.413487729122087,-0.226712798094837,0.820647074782305,0.961780335445416
"BA000022.2-1928194-plus",5.94531162327172,-0.209226753817879,0.926983839166198,-0.225707013410367,0.82142930292693,0.962432685055282
"BA000022.2-1724924-plus",22.781845295736,-0.105927631091276,0.470149384575379,-0.225306327236706,0.821740977785173,0.962533501161875
"BA000022.2-1718924-minus",31.1945574474069,0.0855359420858624,0.380968793990329,0.224522174611587,0.822351014466814,0.962983647465119
"AP004312.1-16334-plus",16.42960012938,-0.111670244210728,0.503537191157386,-0.221771591397356,0.824491695566361,0.963596854356509
"BA000022.2-1447063-plus",58.6366740725275,0.0705767572990188,0.317099624829955,0.222569665091422,0.823870447993997,0.963596854356509
"BA000022.2-1807285-minus",80.7797578884935,-0.0611366792702165,0.276878660843392,-0.220806757313799,0.825242901865687,0.963596854356509
"BA000022.2-2314383-plus",33.8950062936567,-0.0812258160053611,0.368338604553096,-0.220519421535823,0.825466648437282,0.963596854356509
"BA000022.2-2772209-plus",20.4363918502687,0.11099606985224,0.505597047669464,0.219534647925405,0.826233592936982,0.963596854356509
"BA000022.2-2799650-plus",62.6499477973058,0.0765207369785614,0.343926117011075,0.222491788770137,0.823931064705875,0.963596854356509
"BA000022.2-3165628-plus",48.7931574427045,-0.0845278399289893,0.386117976139935,-0.218917131945069,0.826714600784066,0.963596854356509
