"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-3551063-minus",19.3851486988491,-0.0546307791955808,0.481862472601872,-0.113374214224643,0.90973388195177,NA
"BA000022.2-3551066-minus",24.9550724071765,-0.221999308183855,0.462751880375891,-0.479737236299344,0.631414246899454,NA
"BA000022.2-3552783-plus",22.4035001361055,0.921452375911315,0.55140897544044,1.67108700973774,0.0947044928353608,NA
"BA000022.2-3559106-plus",21.1644233224474,0.784327601743542,0.547079718244547,1.43366236324803,0.151668637513971,NA
"BA000022.2-3560289-plus",21.7908547279066,-0.61223294816312,0.508038280562536,-1.20509215857752,0.228167726603159,NA
"BA000022.2-3560722-plus",20.1275848467099,-0.0386287976737411,0.520112744909527,-0.0742700463540084,0.940795510733721,NA
"BA000022.2-3560723-plus",16.7315705743508,0.348722607383302,0.546360841571529,0.638264276737423,0.523301662086886,NA
"BA000022.2-3566267-plus",30.317378261704,-0.0496749845014459,0.391546983590941,-0.12686851535892,0.899044466342522,NA
"BA000022.2-3566735-plus",20.7173342923119,0.651925382053366,0.517388413024453,1.26003088906159,0.207658219467504,NA
"BA000022.2-3573218-plus",32.6448914528169,0.103037997210994,0.489566170577913,0.210467968179587,0.833302449432517,NA
"BA000022.2-368614-plus",23.7093054299164,-0.139793475470079,0.440773992097316,-0.317154546267365,0.751126337625166,NA
"BA000022.2-382336-plus",20.4405932197184,0.217477686597672,0.498085042567978,0.436627619806493,0.662381428750737,NA
"BA000022.2-382451-plus",24.7055148694875,0.559754488945723,0.470809114742129,1.18892024690795,0.234471051961974,NA
"BA000022.2-389084-plus",26.3318952723582,-0.285423373776195,0.453392914038226,-0.629527645754363,0.529003675508926,NA
"BA000022.2-390678-minus",25.8092964303992,0.0444296030407378,0.440564423221744,0.100847006019766,0.919671911609126,NA
"BA000022.2-392207-minus",25.782292484257,1.12234919342191,0.509203894090283,2.20412531492329,0.0275155322800636,NA
"BA000022.2-398154-plus",27.1283209599482,0.17176115367333,0.576801672154473,0.297781996768087,0.765869556049294,NA
"BA000022.2-398398-plus",25.0894758388136,0.524174535721168,0.468482384607395,1.11887779123316,0.263192278768515,NA
"BA000022.2-40149-minus",31.7621886982396,0.630695081725799,0.444959029860376,1.41742281738547,0.156359345468632,NA
"BA000022.2-403286-plus",24.0250156445065,0.491908211640734,0.451088892395436,1.09049063263015,0.27549707742708,NA
"BA000022.2-408684-minus",20.3319286027815,0.00776679806998098,0.468418983542529,0.0165808781088306,0.986770979521074,NA
"BA000022.2-410149-minus",23.1326202495751,-0.287671469236191,0.470361739743659,-0.611596235257077,0.540804929540992,NA
"BA000022.2-415699-minus",22.7124282337009,-0.376389702194985,0.470214830519547,-0.800463272881261,0.423442434428887,NA
"BA000022.2-418585-plus",19.2165960469504,0.544144074688333,0.542631339058391,1.00278777785405,0.31596326713137,NA
"BA000022.2-424593-minus",25.5647080584437,0.78386487629352,0.523581892975604,1.49711990962614,0.134362060094421,NA
"BA000022.2-424595-minus",20.9500502834686,0.832606868256543,0.553259645350676,1.50491161835743,0.132346800858166,NA
"BA000022.2-424605-plus",23.400816114185,-0.049855584873877,0.521130160305632,-0.0956682009051975,0.923784097027378,NA
"BA000022.2-433456-plus",25.3525766667673,0.186016454122994,0.435868622290201,0.426771840435774,0.669545518751671,NA
"BA000022.2-437284-minus",16.462661785517,1.05563777927135,0.543390577512069,1.94268694187636,0.0520539949263298,NA
"BA000022.2-437285-minus",24.0730817446874,-0.0137379546695846,0.476288419991708,-0.0288437721618841,0.976989190252073,NA
"BA000022.2-437300-plus",27.6166973097682,0.127644198813146,0.443222374384214,0.287991324874985,0.773353379235986,NA
"BA000022.2-442064-minus",33.1329238528626,0.232846983746244,0.406753402387677,0.572452454925792,0.567015487646817,NA
"BA000022.2-442066-minus",20.8619545358693,-0.509497380336558,0.487388750135849,-1.04536138799787,0.295855975257181,NA
"BA000022.2-446009-minus",30.8548463415039,0.210041216025944,0.422546901046283,0.49708379236921,0.619129963479888,NA
"BA000022.2-446010-minus",16.7466448461911,-0.257585787073845,0.517138321577037,-0.498098431940462,0.618414665733999,NA
"BA000022.2-450639-plus",33.1972035619812,-0.227700011409755,0.527302056308641,-0.431820829609048,0.665871639322839,NA
"BA000022.2-461524-minus",22.8732300922381,-0.168799755660343,0.45568704579312,-0.3704291294183,0.711062772904284,NA
"BA000022.2-461998-minus",23.97283331399,0.480808614494527,0.490272854294639,0.980695974257584,0.326742689711179,NA
"BA000022.2-462964-minus",18.0961859290486,-0.585167294551742,0.505762453497569,-1.15700026861435,0.24727225060314,NA
"BA000022.2-465612-minus",29.6356182918601,0.547201456307676,0.430475301890477,1.27115644940507,0.203672996439252,NA
"BA000022.2-465664-plus",22.859671081823,0.00552450549124549,0.506043384788886,0.0109170590058207,0.991289620190564,NA
"BA000022.2-466576-minus",23.5230682231736,0.0980634775256638,0.469257974139198,0.208975623068634,0.834467268450414,NA
"BA000022.2-470801-plus",16.9658353796782,0.0212121050822928,0.590380367686743,0.0359295570166182,0.971338527986253,NA
"BA000022.2-470805-plus",19.8317321707167,0.103018314075307,0.522372862211175,0.197212224308966,0.843661464855139,NA
"BA000022.2-477417-plus",18.9467763045217,-0.126259290029206,0.528844372707214,-0.238745643416551,0.811302821641317,NA
"BA000022.2-482515-plus",32.0805621865316,0.473602885477672,0.421557618300897,1.1234594392732,0.261242417730049,NA
"BA000022.2-490860-minus",31.0456639017391,-0.197064315584692,0.464879774203242,-0.423903827441063,0.671635952717966,NA
"BA000022.2-495703-plus",28.7021209270688,0.746589584239598,0.465100504719189,1.60522204698609,0.108444947217633,NA
"BA000022.2-495705-plus",23.8007748252274,-0.582237685403555,0.471530877453425,-1.23478167230112,0.216911770170072,NA
"BA000022.2-500269-minus",19.5039063355561,-0.270512796189517,0.503941568742062,-0.536793971699478,0.591409936182329,NA
"BA000022.2-508216-minus",20.5510850579753,0.841720054491833,0.538987818223629,1.56166804894763,0.118366209488702,NA
"BA000022.2-529713-plus",21.2560936571815,0.253822322409023,0.495072583028398,0.512697190493507,0.608163155279536,NA
"BA000022.2-531274-minus",31.6759063898002,-0.306503856265409,0.426259486664875,-0.7190546271792,0.472107262043507,NA
"BA000022.2-546595-plus",19.3679157149623,-0.304507709385847,0.55996657421735,-0.543796225357645,0.586581706609412,NA
"BA000022.2-547939-minus",22.3862813503424,0.0981185884315908,0.626090168584735,0.156716385841653,0.87546837262112,NA
"BA000022.2-549323-minus",23.4794968841433,1.76119299790006,0.575758926609847,3.05890697738761,0.0022214611663092,NA
"BA000022.2-549762-minus",14.8339525503527,0.232929093137168,0.552436560805418,0.421639532324892,0.673288146597604,NA
"BA000022.2-550718-minus",16.2841495988355,0.762018268521978,0.542518617119474,1.4045937678009,0.160142110909522,NA
"BA000022.2-553234-minus",32.1227755938311,1.69057400972256,0.483960454615018,3.49320692135349,0.000477256540924735,NA
"BA000022.2-553236-minus",25.0880288313471,1.4209489628321,0.516955911155097,2.74868500808338,0.00598348568044722,NA
"BA000022.2-554250-plus",29.9622704429779,0.701427988965469,0.427792888794851,1.63964387285979,0.101079235309439,NA
"BA000022.2-554657-plus",24.536459981891,0.0554500661592886,0.512962521947953,0.108097694834935,0.913918196695752,NA
"BA000022.2-555174-plus",22.6323800586494,-0.0933855433835678,0.471402783386803,-0.198101383094596,0.842965742726088,NA
"BA000022.2-555574-plus",18.3993017097678,0.17705955712272,0.617255533201973,0.286849688012086,0.774227415336704,NA
"BA000022.2-555579-plus",19.8818134922573,-0.113971375455095,0.547414600418788,-0.208199370948279,0.83507329973906,NA
"BA000022.2-559475-plus",23.2664534771317,-0.381229842542732,0.502222129867635,-0.759086109254501,0.44780104800351,NA
"BA000022.2-563970-plus",21.4045907217426,0.0259866548242871,0.48047775942321,0.0540850316474226,0.956867417806753,NA
"BA000022.2-568144-plus",27.7182953603088,-0.571481919502906,0.420914510602654,-1.35771493998787,0.174554154303103,NA
"BA000022.2-569095-plus",17.4309055483185,-0.0216328664087842,0.506333076935522,-0.0427245767543228,0.965921088037273,NA
"BA000022.2-570311-minus",19.9721058861978,0.389956363068893,0.601033599278006,0.648809589908667,0.516461458108787,NA
"BA000022.2-570605-plus",29.1006638414649,-0.131076823600609,0.419245445489206,-0.312649368075209,0.754547066702271,NA
"BA000022.2-579726-minus",20.5594011241268,0.0386188676878122,0.499427191945987,0.0773263216552871,0.938363951939526,NA
"BA000022.2-580736-minus",11.6518799490064,-1.50997442945525,0.746871806520207,-2.02173172996107,0.0432040740164043,NA
"BA000022.2-582166-plus",12.1455546842471,-1.21427833276176,0.675846118327439,-1.79667871107526,0.0723866405715548,NA
"BA000022.2-583653-minus",19.4292002220863,-0.205554016713474,0.515784934964114,-0.398526600486645,0.690242054332334,NA
"BA000022.2-583654-minus",25.0036320595113,-0.482285208139831,0.500560223772381,-0.96349087529404,0.335301241108008,NA
"BA000022.2-587161-plus",31.088725334961,0.0599980961339603,0.442615320313859,0.135553591076367,0.89217419565992,NA
"BA000022.2-58878-minus",18.1510642441433,1.67646419340255,0.578412806245271,2.89838706076583,0.00375087371792884,NA
"BA000022.2-588806-plus",32.1600597631184,0.189518871728924,0.412383288387287,0.459569718428887,0.645825098814791,NA
"BA000022.2-588863-plus",25.2881160056342,-0.356826829580455,0.49371909991877,-0.722732480147441,0.469844256608875,NA
"BA000022.2-594334-plus",14.8297010094731,-0.218275893887262,0.577400514553607,-0.378032039088177,0.705406793221794,NA
"BA000022.2-596454-plus",19.6916242671092,0.165351017156909,0.538768235118929,0.306905653263706,0.758915185923545,NA
"BA000022.2-597520-plus",28.3364739160773,0.0557607122071679,0.439537723696981,0.126862176329624,0.899049483617174,NA
"BA000022.2-604780-minus",15.5203302501074,-1.57404110853785,0.550683011707612,-2.85834332106398,0.00425859357288556,NA
"BA000022.2-604784-minus",28.100462704153,-0.215981585246656,0.439525819941445,-0.491396808668554,0.623145820960561,NA
"BA000022.2-607044-plus",17.3793760866421,-0.333788715700075,0.565374058869461,-0.590385622516055,0.554932147406498,NA
"BA000022.2-614074-plus",12.4292803977181,-0.156977430743324,0.573152722231189,-0.273884123122083,0.784173673148408,NA
"BA000022.2-615898-plus",28.0358710640368,-0.16788398063439,0.503842404185783,-0.333207326814212,0.738977787854415,NA
"BA000022.2-615920-plus",17.9451924022948,-0.205405643173739,0.541364089162418,-0.379422365254289,0.704374244943881,NA
"BA000022.2-616735-plus",21.6183288145735,0.0100624057879872,0.48705790785726,0.0206595676318145,0.983517222485679,NA
"BA000022.2-617505-plus",30.1949968986575,0.201798888398845,0.474546475668324,0.425245784650793,0.670657511086078,NA
"BA000022.2-620711-plus",24.5808800200105,0.419371436864633,0.495885841464326,0.845701574431426,0.397719244623043,NA
"BA000022.2-621552-plus",18.3499403863159,-0.626429726011491,0.609844414537924,-1.02719597175639,0.304328194543641,NA
"BA000022.2-621554-plus",23.8967670163151,-0.434406500980294,0.433044797329582,-1.00314448680393,0.315791152916067,NA
"BA000022.2-626282-minus",19.4791823143301,-0.222331197574218,0.553158842601287,-0.401930115640351,0.687735458378492,NA
"BA000022.2-627447-minus",17.6966607787067,0.0877246864279214,0.542296255243538,0.161765244697339,0.871490723219865,NA
"BA000022.2-631634-minus",21.2851421366976,-0.018247915396545,0.499373797925448,-0.0365415956390833,0.970850512318008,NA
"BA000022.2-636276-minus",22.6645887737152,0.0193683652085816,0.457747251189203,0.0423123572195433,0.966249694472476,NA
"BA000022.2-640670-plus",25.3850727969659,-0.400066972760113,0.456519919155796,-0.876340672056377,0.380844860555917,NA
"BA000022.2-640706-minus",28.9047033039124,-0.120460847191136,0.429929131370626,-0.280187683042327,0.779333515880751,NA
"BA000022.2-642351-plus",28.4463585246927,-0.383245939459454,0.443762450476153,-0.863628590134733,0.387791953250933,NA
"BA000022.2-645611-minus",27.2216489496927,0.0309113262050861,0.482906218224595,0.0640110336924871,0.948961441210958,NA
"BA000022.2-645841-minus",24.1885657497427,0.423261050635816,0.497979052883144,0.849957539750449,0.395348693286652,NA
"BA000022.2-646599-minus",20.8603699923704,0.221821998167718,0.622908594265839,0.356106819218248,0.721760570552429,NA
"BA000022.2-647950-minus",21.9001098907663,-1.35162141193892,0.518315238036408,-2.6077207705863,0.00911472728597796,NA
"BA000022.2-649505-minus",14.9137250373161,1.49759344780221,0.635191558676406,2.35770363655784,0.0183883667435359,NA
"BA000022.2-655028-minus",19.0616387824377,-0.659741525903829,0.546577704258675,-1.20704068381025,0.227416476451576,NA
"BA000022.2-657059-minus",22.0534831457459,0.642109760185261,0.47483102937107,1.35229106875294,0.176282220385349,NA
"BA000022.2-658000-minus",15.4252953814709,0.0668026299130542,0.552036713846566,0.121011208561794,0.903682157291798,NA
"BA000022.2-658026-plus",12.4730018550729,1.66607803314926,0.737421803894211,2.25932841197664,0.0238629638297457,NA
"BA000022.2-65822-minus",32.7636292432937,0.0627496846437234,0.391295490817395,0.160363934970584,0.872594397628912,NA
"BA000022.2-660918-plus",25.7157695823762,0.399195686964007,0.473630153939041,0.842842635005427,0.399316459774028,NA
"BA000022.2-663563-minus",18.174122794444,0.695097082398496,0.51939628829569,1.33827887888714,0.180805544273798,NA
"BA000022.2-667395-plus",31.6069501761024,-0.0500580261710326,0.474558761705342,-0.105483304093149,0.915992317478771,NA
"BA000022.2-667840-minus",29.3426429912032,0.607107387400354,0.437591062238116,1.38738525484325,0.165324318788565,NA
"BA000022.2-670527-minus",27.9508798240414,-0.353938365317541,0.425493254324486,-0.831830732262617,0.405504494420859,NA
"BA000022.2-670982-plus",27.1930234672046,-0.0911594740811535,0.475500924905389,-0.191712506341163,0.847967409059916,NA
"BA000022.2-671150-plus",17.1159093790682,-0.0671710788660255,0.600585426447414,-0.111842672013133,0.910948152384124,NA
"BA000022.2-67579-plus",33.6431266441878,-0.372543052166364,0.404048045887624,-0.922026615295095,0.356514693005716,NA
"BA000022.2-679044-minus",27.5955099060923,0.0643280916055138,0.461319375297028,0.139443723914902,0.889099523152012,NA
"BA000022.2-67922-minus",14.4631558559605,0.695501096938467,0.647455099093247,1.07420745919294,0.282729709966614,NA
"BA000022.2-679827-minus",31.8512865537392,-0.401448879967156,0.411687126221784,-0.975131002155475,0.329495282135565,NA
"BA000022.2-680191-plus",4.99322064392461,-0.678220865451154,0.990914670132259,-0.684439221553387,0.493697856251919,NA
"BA000022.2-680192-plus",22.0184824732053,0.0170551132820604,0.460695650031412,0.0370203479909078,0.970468781509363,NA
"BA000022.2-680193-plus",31.1224580715368,-0.0780818006868397,0.431147000181798,-0.181102502519826,0.856287120352131,NA
"BA000022.2-683042-minus",20.1043493589742,0.00619787674899016,0.505630314300832,0.0122577238225132,0.99021999632256,NA
"BA000022.2-69066-minus",27.3216914591205,-0.175669768155699,0.417017440988782,-0.421252808369769,0.673570486408657,NA
"BA000022.2-69092-minus",17.7922797086283,-0.101741655691467,0.537081443017077,-0.189434315808658,0.849752431217261,NA
"BA000022.2-69219-plus",26.9769339347955,-0.258747212251634,0.455405547580973,-0.568168775338926,0.569920371446511,NA
"BA000022.2-697864-plus",31.4711046343087,0.227274585481297,0.433373195380487,0.524431570535315,0.599978403021563,NA
"BA000022.2-704335-plus",21.3866683026788,-0.783863843279527,0.509023935620362,-1.53993513551423,0.123576165260866,NA
"BA000022.2-708159-plus",26.6016965841075,0.237229485833778,0.462051713456803,0.513426265772212,0.607653176328572,NA
"BA000022.2-708162-plus",31.6356087793557,-0.72930399592105,0.414841721434288,-1.75802952846577,0.0787424851742963,NA
"BA000022.2-711745-minus",30.9561612672573,-0.569969094112916,0.409032580301004,-1.39345646670366,0.163481800578636,NA
"BA000022.2-714224-plus",24.1559772338363,-0.0503065008647173,0.517140046982918,-0.0972782927143505,0.922505394135565,NA
"BA000022.2-714795-minus",30.6059955956795,-0.237642954423795,0.406720666548383,-0.584290334790562,0.559024993733115,NA
"BA000022.2-719907-plus",31.4080174288565,0.158078498260119,0.45131527351433,0.350261795992817,0.726142233813664,NA
"BA000022.2-721382-plus",17.7735668407168,1.1893636558003,0.599931664066838,1.98249855281484,0.0474234691972342,NA
"BA000022.2-722146-minus",30.2319234517663,0.60768093070057,0.433561286718887,1.40160330111433,0.161033740684794,NA
"BA000022.2-727884-plus",22.7000122843358,0.765760725967042,0.513688712126286,1.49070966110462,0.136037738504884,NA
"BA000022.2-728241-plus",17.8462559924044,-3.70627008541645,1.61068744234319,-2.30104860072955,0.0213888841307437,NA
"BA000022.2-728607-plus",28.5411200974766,-2.57575516452715,0.594475284243497,-4.33282128424386,1.47210606549064e-05,NA
"BA000022.2-729447-minus",22.9353465209524,0.331479044116401,0.466354314764923,0.710787985919012,0.477215626619512,NA
"BA000022.2-731768-minus",23.6052148560534,-0.270378458766342,0.438313999252333,-0.616860194352789,0.537326944197441,NA
"BA000022.2-731771-minus",25.2189007027913,-0.722593235610205,0.453958044680413,-1.59176215528665,0.111438156547162,NA
"BA000022.2-732968-minus",11.6815526895536,0.860240277752214,0.742895340514946,1.15795621649199,0.246881904375075,NA
"BA000022.2-734329-plus",21.6262069464691,-0.0768986960634715,0.573879182530073,-0.133998058135593,0.893404109970813,NA
"BA000022.2-734853-minus",17.9454861939556,0.966220381809968,0.566633950008878,1.70519324123595,0.0881583901405753,NA
"BA000022.2-736347-plus",33.2070781662004,0.548245308974726,0.447438602035067,1.22529729549745,0.220463227028567,NA
"BA000022.2-745149-minus",23.2055099499374,-0.660191746702531,0.529235286634144,-1.24744468741162,0.212234489705212,NA
"BA000022.2-747030-minus",22.5608845081614,-0.300111018438628,0.486876358078698,-0.616400885890045,0.537629968814574,NA
"BA000022.2-747123-plus",31.0118275369668,-0.214304563478534,0.437183226872303,-0.490193928554196,0.623996676712575,NA
"BA000022.2-753743-minus",27.8184821415881,-0.217460000605446,0.424670002754654,-0.512068192231323,0.608603284830625,NA
"BA000022.2-755740-minus",12.7884936703061,0.959718003784233,0.657184198165857,1.46034856964413,0.144194299837682,NA
"BA000022.2-755764-plus",18.9260963604395,-1.96035967971844,0.533700516090553,-3.67314555750931,0.000239582918027152,NA
"BA000022.2-760479-plus",14.4822007367599,-0.929342361032054,0.600572998776082,-1.5474261462403,0.121760520486563,NA
"BA000022.2-761139-minus",23.3147141154242,1.58389399995507,0.544948397392066,2.90650272123936,0.00365493719868826,NA
"BA000022.2-766647-plus",27.3691482398523,-0.0834460364302262,0.424242440909779,-0.196694221000798,0.844066832726555,NA
"BA000022.2-769185-plus",32.0137996563608,0.0753173333192871,0.419104656215665,0.179710084825519,0.857380175800616,NA
"BA000022.2-771594-minus",26.5650788597781,-0.799281186829478,0.482221374560043,-1.65749846231662,0.0974187395045868,NA
"BA000022.2-771908-plus",26.5267069182367,0.607996975195279,0.511056146266265,1.18968723815819,0.234169343149526,NA
"BA000022.2-773009-plus",30.3293583000352,-0.0321699345088123,0.488291365691491,-0.065882660987165,0.947471245115432,NA
"BA000022.2-77446-minus",22.8520084339364,-0.454746587225275,0.491983311790907,-0.924313033240734,0.355323358955311,NA
"BA000022.2-776979-minus",23.3601995269866,-1.03921352473559,0.533021872218068,-1.94966394232774,0.0512161866859036,NA
"BA000022.2-779674-minus",33.3666545891217,0.400024234434388,0.442772375969002,0.903453458583409,0.366285278690542,NA
"BA000022.2-790419-minus",15.8177967689831,0.137893380801674,0.658341782899092,0.209455611634496,0.834092583577646,NA
"BA000022.2-790678-plus",24.7251005617883,-0.159413474899401,0.471502621066605,-0.338096688707235,0.735290325800722,NA
"BA000022.2-794277-plus",21.6567668444395,-0.278790894814284,0.460120959661385,-0.605907835668808,0.544575955942839,NA
"BA000022.2-794280-plus",33.4110392991375,-0.389489415326373,0.415320336693799,-0.93780482416764,0.348344721475535,NA
"BA000022.2-801272-minus",8.10364915541559,0.129087447558168,0.758471951409113,0.170194095270557,0.864857495267122,NA
"BA000022.2-801549-plus",27.8401400811186,-0.371589230532315,0.475053781414716,-0.782204552557644,0.434094369433135,NA
"BA000022.2-803595-minus",14.2419284411229,-0.281046453887213,0.557016983279655,-0.504556346257958,0.613870477181167,NA
"BA000022.2-811282-plus",26.2683751652087,-0.832176750605631,0.514477406019935,-1.61751855546672,0.105766393636139,NA
"BA000022.2-811718-minus",21.4991663447029,0.189716952795125,0.501800742925584,0.378072283610109,0.705376897337482,NA
"BA000022.2-815579-plus",26.4514495601246,-0.10733767972806,0.556785642050098,-0.192780976414623,0.847130502637441,NA
"BA000022.2-816685-minus",16.7642413999025,0.34899635188581,0.558540945083078,0.624835752791408,0.532078862676241,NA
"BA000022.2-818297-minus",22.8857275913766,-0.234087516296011,0.519319104177143,-0.450758530570372,0.652163592518871,NA
"BA000022.2-819539-plus",31.2766252253924,-0.248686266939991,0.459241084933894,-0.541515720388538,0.588152165145853,NA
"BA000022.2-820440-plus",20.1825353766627,0.505028695924612,0.535243775211655,0.943548938471831,0.345400195859878,NA
"BA000022.2-822777-minus",10.1040009451452,-0.321451752249517,0.6565477369094,-0.489609108642584,0.624410529714932,NA
"BA000022.2-822778-minus",33.3576043865532,-0.188022855857121,0.399388206164397,-0.470777186093787,0.637799857910604,NA
"BA000022.2-824142-plus",17.6651453154594,0.893240994625736,0.594187147369337,1.50329908443898,0.132761936125794,NA
"BA000022.2-824702-minus",24.045395219558,0.0790509865051608,0.46306357215918,0.170713032201088,0.864449415043169,NA
"BA000022.2-831628-minus",31.4772224460496,0.99648926170387,0.523883402289639,1.90212031407886,0.0571554272993432,NA
"BA000022.2-831636-minus",20.4860923374941,0.746190467879561,0.542423278456825,1.37566084922175,0.168926658303083,NA
"BA000022.2-833768-minus",25.2464602295674,-0.457607053009201,0.479009179984111,-0.955320006652858,0.339415893059241,NA
"BA000022.2-83906-minus",28.2486713195867,-0.320511543113202,0.501857860484846,-0.638650040877221,0.5230506198956,NA
"BA000022.2-83908-minus",17.7040200713894,-0.959787088691739,0.506238860866959,-1.89591744704873,0.0579709615001058,NA
"BA000022.2-83910-minus",27.5474514731419,-0.191485946282172,0.471347169826505,-0.40625245793383,0.684557113557066,NA
"BA000022.2-83911-minus",22.7533197550119,-0.260484325863693,0.467899181046275,-0.556710369274895,0.57772533110873,NA
"BA000022.2-841413-plus",29.7561346114357,-0.436048088264588,0.404224093446008,-1.0787285946943,0.280708734588182,NA
"BA000022.2-841931-plus",13.7826527545971,-0.0821316255801802,0.592251111863149,-0.138677030629464,0.889705369596396,NA
"BA000022.2-843070-plus",17.4611376817536,-0.51786873571292,0.553282810550947,-0.935992815676375,0.349276886723795,NA
"BA000022.2-846160-minus",18.0604059895577,1.05896022893109,0.609391549367711,1.7377336952405,0.0822577485765526,NA
"BA000022.2-849312-plus",29.2402097982332,0.86966832380417,0.457878005869934,1.89934504967511,0.0575191233249072,NA
"BA000022.2-850407-plus",26.7957013867704,1.71253313414709,0.668214043611908,2.56285115603124,0.0103816544476077,NA
"BA000022.2-851047-plus",24.590686636261,-0.0314515129018316,0.450493699311475,-0.069815655468437,0.944340386321641,NA
"BA000022.2-851691-plus",30.0700622046654,-0.328067195425905,0.406543533970301,-0.806966949448201,0.41968552493574,NA
"BA000022.2-852391-minus",25.7846766111832,0.648678446490122,0.492227686908711,1.31784225825238,0.18755645839837,NA
"BA000022.2-862220-minus",18.0540247411456,-0.476706538544119,0.524523390713017,-0.908837521804513,0.363435897224549,NA
"BA000022.2-862221-minus",30.7010572264399,-0.160702738286506,0.409673211063428,-0.392270556010617,0.694858316699683,NA
"BA000022.2-862640-minus",15.0723626257798,-0.231814832374928,0.597845990456187,-0.3877500829236,0.698200988924491,NA
"BA000022.2-865114-plus",32.4833949917627,0.673558322718943,0.428215653478409,1.57294185125557,0.11573228321875,NA
"BA000022.2-867235-minus",18.1076274576798,-0.927789527333137,0.521896965550142,-1.77772546800523,0.0754489547196409,NA
"BA000022.2-868085-plus",30.435949700394,0.0608654974980959,0.422159894232479,0.144176408819588,0.885361169330005,NA
"BA000022.2-868268-plus",21.5437484667079,0.0387939902462576,0.503805982434122,0.0770018451524251,0.938622077108503,NA
"BA000022.2-868666-minus",26.2940958100448,0.442006591695948,0.457971776656013,0.96513936933704,0.334475010219275,NA
"BA000022.2-869901-minus",13.0466009628038,-0.0216155402554654,0.583722788771249,-0.0370304889088991,0.97046069577166,NA
"BA000022.2-873340-minus",6.66744919139342,-0.460700818777478,0.794015451468888,-0.580216440278592,0.561768668317417,NA
"BA000022.2-875232-plus",12.7421985185493,-0.188237779726492,0.652637956600127,-0.288426037472758,0.77302063915882,NA
"BA000022.2-879933-plus",29.9463053365813,-0.42187969394266,0.43650081488443,-0.966503794624894,0.333792149057093,NA
"BA000022.2-884612-plus",18.8921827276178,-0.357964787521387,0.52491987514433,-0.68194176763256,0.495275773317017,NA
"BA000022.2-887592-plus",15.8630686169076,-0.11121512401622,0.549918568296526,-0.20223925946114,0.839729682581697,NA
"BA000022.2-901439-minus",28.1781920863391,-0.148690829469721,0.44462802562451,-0.334416233121776,0.738065491586195,NA
"BA000022.2-903962-minus",32.9830080650697,-0.00281460161883755,0.40004869582054,-0.00703564753052004,0.994386411772603,NA
"BA000022.2-90538-minus",27.6052692348975,-0.0614582621544293,0.450601877068476,-0.136391491651708,0.891511799503263,NA
"BA000022.2-907016-plus",20.8336574777936,0.968731653516582,0.508382618786165,1.90551686410831,0.0567129174170447,NA
"BA000022.2-907241-minus",23.7215903440018,-0.463803011218581,0.475973466725109,-0.97443039085715,0.329842885885174,NA
"BA000022.2-90746-plus",14.9242338608543,-0.195827594299668,0.566996979421667,-0.345376785780077,0.729811126953891,NA
"BA000022.2-915238-plus",25.773566200904,-0.580153187454761,0.460101907591153,-1.26092323870625,0.207336504652089,NA
"BA000022.2-920891-minus",30.4979305561852,-0.356545623102898,0.427779154030048,-0.833480593301311,0.404573738354387,NA
"BA000022.2-924271-minus",21.0842046289387,-0.14922736825554,0.479975730260203,-0.310906070552029,0.755872029402017,NA
"BA000022.2-92546-plus",23.7994205908711,-0.141867496879637,0.462535000605821,-0.306717322351436,0.759058543578117,NA
"BA000022.2-927245-minus",32.523748381928,-0.103292322593227,0.401971645638012,-0.256964200619873,0.797206409073755,NA
"BA000022.2-927246-minus",20.7991979747386,0.00631954678039435,0.476986462759122,0.013248901748362,0.989429215102591,NA
"BA000022.2-927247-minus",21.3850678637695,0.193853759840665,0.490199145900355,0.395459195434972,0.692504029909689,NA
"BA000022.2-927594-minus",28.3285050778145,-1.12080631641085,0.448052223083999,-2.50150821414568,0.0123665573643659,NA
"BA000022.2-930023-plus",18.2338112681103,0.0569818017916058,0.528625569924883,0.107792367667162,0.914160397332844,NA
"BA000022.2-930233-minus",23.7492528548364,0.12531014345528,0.568696455785452,0.220346271161843,0.825601486396715,NA
"BA000022.2-931896-minus",19.4141545511502,0.311446762704747,0.529681180332754,0.587989104142026,0.556539606329056,NA
"BA000022.2-935355-minus",26.4900704538418,-0.00689019997960625,0.438212398425849,-0.0157234254538605,0.987455038496561,NA
"BA000022.2-935358-minus",9.67031561554675,-0.307116000159864,0.682870444778707,-0.449742703770683,0.652895975770542,NA
"BA000022.2-940118-plus",27.4569297078585,-0.131673599090046,0.44392092238641,-0.296614988052828,0.766760466772494,NA
"BA000022.2-940482-minus",18.4262991665219,-0.442674552455684,0.520433793857501,-0.850587639927341,0.394998457808863,NA
"BA000022.2-941537-plus",29.1699888928798,-0.39904236336887,0.423109688735874,-0.94311799987632,0.345620549836863,NA
"BA000022.2-953738-plus",15.4308213685892,-0.276415251117038,0.621956517781665,-0.444428578549074,0.656732755229544,NA
"BA000022.2-953739-plus",24.0091057961048,-0.0413336458427886,0.452315479807567,-0.0913823375233002,0.927188795637641,NA
"BA000022.2-953741-plus",32.3864674722634,0.379811195879119,0.399346437788187,0.951081967784,0.341562767743255,NA
