"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-2997297-plus",2.65599105058735,3.80436939325289,1.86412168543389,2.04083747481721,0.0412669843156765,NA
"BA000022.2-2999793-plus",2.53907809726465,0.97711037851626,1.44811772140152,0.674745128849461,0.499837707273234,NA
"BA000022.2-3000548-plus",2.5309193382887,4.91407676589002,1.98040494341186,2.48134947463018,0.0130885978176419,NA
"BA000022.2-3004337-plus",2.4725195196899,0.969574271255434,1.61539294757249,0.600209548217012,0.548366591037227,NA
"BA000022.2-3020705-plus",2.50449771927029,-1.44973493192994,1.60007574997228,-0.906041437072625,0.36491392041675,NA
"BA000022.2-303205-plus",2.49347543934257,-0.700236270953135,1.3913445063636,-0.503280293090935,0.614767219804402,NA
"BA000022.2-304431-plus",2.10047487566961,0.402735388220018,1.6811148154759,0.239564475021303,0.810667907676174,NA
"BA000022.2-3044796-plus",2.24916477603835,2.84988607039859,1.95430228734019,1.45826266942424,0.144768155673536,NA
"BA000022.2-306644-plus",2.53130351312346,0.522191981370967,1.56171311370887,0.334371259860159,0.738099423880162,NA
"BA000022.2-3083470-minus",2.54274350611691,-1.55036612496255,1.44477854290465,-1.07308219143789,0.283234240490274,NA
"BA000022.2-308940-minus",2.52441785237507,1.45386250319726,1.63063213847356,0.891594412310693,0.372610366234231,NA
"BA000022.2-3116328-minus",2.58130469975573,0.454762005506513,1.5313031814238,0.296977117936683,0.766483978712743,NA
"BA000022.2-3116423-minus",2.77175074825419,-0.825550786455472,1.48973045184365,-0.554161180926249,0.579468542473037,NA
"BA000022.2-3116663-minus",2.09744061951302,3.67532750498289,2.08993627196343,1.75858352921452,0.078648272587759,NA
"BA000022.2-3118305-plus",2.69924485085474,2.91674140389218,2.00323777865014,1.45601357710896,0.145388866383134,NA
"BA000022.2-3123897-plus",2.70625186946553,3.26969142957054,1.87095827636516,1.74760253655832,0.080532875818534,NA
"BA000022.2-3144204-minus",2.01694000721801,-3.17896845145116,1.65474585122786,-1.92112187445117,0.0547163444813001,NA
"BA000022.2-3153781-minus",2.43334200753759,1.91123588711492,1.78489759975634,1.07078181256775,0.284267546527899,NA
"BA000022.2-3153892-minus",2.32847929681591,-1.53389152046223,1.47194515984116,-1.04208469331001,0.297372414512837,NA
"BA000022.2-3154518-minus",2.49100379323419,-0.988122152767191,1.31459403743107,-0.751655739058531,0.452258114105764,NA
"BA000022.2-3154547-minus",2.59607525697009,3.10030706812176,1.84445534913752,1.68087943661606,0.0927863349092085,NA
"BA000022.2-3157549-plus",2.78756958136636,-1.92776168961849,1.68905758904535,-1.14132383769582,0.253735185846332,NA
"BA000022.2-3159374-minus",2.45781317055523,1.73029047068365,1.84972557423296,0.935430906501449,0.349566275354769,NA
"BA000022.2-3167361-plus",2.52605956888013,2.74612908743702,1.95283041053802,1.40623019419308,0.159655780887007,NA
"BA000022.2-317565-minus",2.49609223151052,0.000603947440825032,1.46465422339909,0.00041234813731218,0.999670993796886,NA
"BA000022.2-3181858-minus",2.58467947258582,0.868602227953765,1.502426935299,0.578132758103741,0.563174492199619,NA
"BA000022.2-3182063-minus",2.60897603907841,-1.80970930278386,1.40863089662489,-1.2847292410808,0.198886916337334,NA
"BA000022.2-3182089-minus",2.67656793046636,-1.97323136297825,1.3115004698375,-1.50456016475751,0.132437194262047,NA
"BA000022.2-3182673-plus",2.58777732073826,2.31733829844266,1.59330139557402,1.45442557502298,0.145828353635962,NA
"BA000022.2-3182933-plus",2.38479495155575,2.14181536042202,1.5698850902966,1.36431346068607,0.172468931198353,NA
"BA000022.2-3184402-plus",2.6349220095688,1.36518045432856,1.50430666189457,0.907514730147648,0.364134663537844,NA
"BA000022.2-3186030-plus",2.22349950918273,-0.75959173740958,1.76041732998157,-0.431483901273303,0.666116555744281,NA
"BA000022.2-320172-plus",2.29732883462469,2.03987480583341,2.13022637745357,0.957585929562961,0.338271597024853,NA
"BA000022.2-3211-minus",2.61041798454694,0.887478951134873,1.56944397869805,0.565473481806652,0.571751756356039,NA
"BA000022.2-3229664-plus",2.5990103909714,0.732800727915619,1.31486508585467,0.557320089946184,0.577308751912712,NA
"BA000022.2-3233449-minus",2.02359776392234,4.14547160259384,2.0900519996475,1.98342988753055,0.0473194314341793,NA
"BA000022.2-3244585-minus",2.39039385532593,-0.772932404012569,1.56662544384091,-0.493374090821329,0.621748285835374,NA
"BA000022.2-324459-plus",2.07091442518104,0.988764722874483,1.71736385140074,0.575745624357946,0.564787131978433,NA
"BA000022.2-3244645-minus",2.27336514900248,-0.0394029774677117,1.69190166779998,-0.0232891652142813,0.981419614277807,NA
"BA000022.2-3244987-minus",2.78466084873883,-0.102518186596012,1.48745690238043,-0.0689217861922242,0.945051876878665,NA
"BA000022.2-3245630-minus",2.38385953216845,3.15879548778838,1.91877736248849,1.64625430211022,0.0997114136010699,NA
"BA000022.2-3245984-minus",2.28822668551374,-0.928263707919997,1.54932233595269,-0.599141757902302,0.549078357487412,NA
"BA000022.2-3248116-plus",1.93182775078985,-1.88444386419922,1.51934437252968,-1.24030068381512,0.214864199587072,NA
"BA000022.2-3248531-plus",2.57043820253442,-0.549128408839879,1.32064264344713,-0.415803935731281,0.677553478664155,NA
"BA000022.2-3249167-plus",2.56769641726298,-3.96250256145411,1.70660819222307,-2.32185839697187,0.0202405615927671,NA
"BA000022.2-3250681-plus",2.75473275596093,-2.88942682649128,1.3861561394321,-2.08448871255951,0.0371157358872665,NA
"BA000022.2-3250905-plus",2.52081444748333,2.5371915600767,1.6228871442983,1.56338139037618,0.117962914664371,NA
"BA000022.2-3250918-plus",2.73086706506827,4.61489349085132,1.93099886972227,2.38989963340324,0.016852977639208,NA
"BA000022.2-3251753-plus",2.70238534636954,-0.239882323416446,1.39061081699406,-0.172501407643999,0.863043354809359,NA
"BA000022.2-3257523-minus",2.51065892729643,1.22679941346818,1.47808814504826,0.829990699524976,0.406544042062372,NA
"BA000022.2-3258547-minus",2.44802911169179,2.35944299648919,2.01310893585372,1.17203940356491,0.241181236549313,NA
"BA000022.2-3259138-minus",2.58065104039266,-1.20637948446781,1.37764743822259,-0.875680853458598,0.381203556888499,NA
"BA000022.2-3259170-minus",2.47108815274945,3.02094925018723,1.97657563675875,1.5283752334118,0.12641940033308,NA
"BA000022.2-3267396-minus",2.57675819022338,0.803915193977839,1.3755796326147,0.584419233112486,0.558938289970446,NA
"BA000022.2-3267802-minus",2.65392016888782,-0.224123880320364,1.35155900384868,-0.16582619011242,0.868293734737294,NA
"BA000022.2-3268003-minus",2.61109789058202,-2.82608900365705,1.62142304046866,-1.7429683266621,0.0813391475794971,NA
"BA000022.2-3268544-minus",2.28425889973794,-1.71378859700361,1.41544643633575,-1.21077601596864,0.225981259587853,NA
"BA000022.2-3268678-minus",2.38611574596972,3.4817956641787,1.9384864420376,1.7961413547566,0.0724720388191923,NA
"BA000022.2-3273902-plus",2.47749969346591,3.1685694142468,1.83278873866451,1.72882413963085,0.0838405743888135,NA
"BA000022.2-3278685-minus",2.56076404856084,4.65381976477434,1.93695487261275,2.4026474909541,0.0162768692807018,NA
"BA000022.2-3279379-plus",2.74686281474467,4.30625086694162,1.90725916775818,2.25782155867325,0.0239567865834699,NA
"BA000022.2-3282574-minus",2.79064374049548,0.049990112977615,1.40764647216793,0.0355132584537541,0.971670474327362,NA
"BA000022.2-3283433-plus",2.21047625532049,-3.64227650747896,1.68679288737182,-2.15929088553009,0.0308276068094018,NA
"BA000022.2-3289611-minus",2.58745876752157,1.11511138485058,1.49034147186026,0.748225427464409,0.454324196176597,NA
"BA000022.2-3289618-minus",2.45891627330946,2.42187445917007,1.58377746759364,1.5291759787755,0.126220823865171,NA
"BA000022.2-3289701-minus",2.40005915319196,1.46482595020545,1.71280646559421,0.855219769209167,0.392429493848114,NA
"BA000022.2-3294-minus",2.68240349848752,1.189809604684,1.59018279984215,0.748221905558348,0.454326320156534,NA
"BA000022.2-3295666-minus",2.8059116846615,0.707840720181699,1.33691801055468,0.529457090557123,0.596488403291046,NA
"BA000022.2-3297122-plus",2.77128072614858,4.13830644467693,1.96979710859821,2.10087954064565,0.0356515418240381,NA
"BA000022.2-3297209-plus",2.0485899421093,1.67722078626576,1.7566111080824,0.954804839015674,0.339676399839162,NA
"BA000022.2-3305010-plus",2.58474812627041,3.08849200138243,1.92116183206464,1.60761678159266,0.107919134525884,NA
"BA000022.2-3305058-plus",2.57541037812649,3.16319186041917,1.81828974187677,1.73965226089559,0.0819200966867833,NA
"BA000022.2-3316890-plus",2.32347000229908,1.60715654377128,2.01856997820617,0.796185696370804,0.425924110067667,NA
"BA000022.2-3317854-minus",2.51606091905369,-0.0182322901094255,1.37212106638969,-0.013287668672997,0.989398286294544,NA
"BA000022.2-3324723-plus",2.38664692278079,1.09763254145411,1.7014273241917,0.645124552690232,0.518846473906918,NA
"BA000022.2-3324770-minus",2.54880439151007,1.6203902376009,2.03658960184811,0.795639060579744,0.426241856326628,NA
"BA000022.2-3332912-plus",2.52372470102437,1.06161130562528,1.40219884469124,0.757104678587178,0.448987151317038,NA
"BA000022.2-3334206-plus",2.57426448457987,-3.60174248575379,1.6404207933585,-2.19562108718446,0.0281190756286542,NA
"BA000022.2-3335122-minus",2.41810179738742,1.57212087202097,1.86485267068902,0.843026849643899,0.399213427657742,NA
"BA000022.2-3339002-plus",2.38197561060272,2.5350889604235,2.02176132219514,1.25390120613792,0.209877916592002,NA
"BA000022.2-3345254-minus",2.55246398215422,3.27026808307819,1.91997922361854,1.70328305788372,0.0885151095889907,NA
"BA000022.2-334662-minus",2.55601418547521,-1.32474809888226,1.42854001199174,-0.927344063002643,0.353747923427546,NA
"BA000022.2-3361909-plus",2.33716686680329,-0.541899814668062,1.44041024318725,-0.376212136251531,0.706759193648922,NA
"BA000022.2-336235-minus",2.42622643651861,4.18006981690323,2.03396278526793,2.05513583983917,0.0398658860853955,NA
"BA000022.2-3362779-plus",2.80505176245325,1.27510473016817,1.38542615127963,0.920370045700694,0.357379416401182,NA
"BA000022.2-3362901-plus",2.51902430005443,3.0884977371236,1.84744963592085,1.67176288710255,0.0945710878307002,NA
"BA000022.2-3362902-plus",2.55634576811635,2.68444742329712,1.92288074769352,1.39605507336692,0.162697911314274,NA
"BA000022.2-3362969-plus",2.27116765686034,-1.24743746257552,1.44234932976774,-0.86486500657673,0.387112886197802,NA
"BA000022.2-3370408-plus",2.02263412465249,1.78959267324447,1.77514213437703,1.00814049680169,0.313387018708524,NA
"BA000022.2-3379205-minus",2.42427638803917,-0.114783818987059,1.53319534832947,-0.0748657495681318,0.940321527937042,NA
"BA000022.2-3381735-minus",2.80446408193534,0.272696129580803,1.5348181272046,0.177673253102289,0.858979591936329,NA
"BA000022.2-3393493-minus",2.51718321157979,-0.193071815792522,1.81907822694168,-0.106137170426763,0.915473519957664,NA
"BA000022.2-339770-minus",2.63474107599141,1.32868769425796,1.55483525694998,0.854552074452156,0.392799169051415,NA
"BA000022.2-3403124-minus",2.64269013860441,1.04107519410609,1.59472922750369,0.652822545765798,0.513870686953499,NA
"BA000022.2-3403811-minus",2.51151931768662,-1.93050013195631,1.45151496099953,-1.32998982706106,0.183521623097367,NA
"BA000022.2-3403838-minus",2.1135166897446,3.08616241604467,2.05093639635355,1.50475773969962,0.13238637236356,NA
"BA000022.2-3404296-minus",2.42081458725757,4.38521576001892,1.9251103160443,2.27790362114397,0.0227323204925156,NA
"BA000022.2-3407830-minus",2.30370584619266,-1.55577146231373,1.55569407963804,-1.00004974157625,0.317286436451114,NA
"BA000022.2-3408386-plus",2.259021025784,3.56143824244147,1.97189170956683,1.80610234586555,0.0709023544814451,NA
"BA000022.2-341270-minus",1.89823633929597,3.82828329821956,2.09298901446687,1.82909861053174,0.0673848370936394,NA
"BA000022.2-3416332-minus",1.71249318677087,0.993025308782573,2.0517343033234,0.483993130676847,0.628390744256755,NA
"BA000022.2-3419996-plus",2.51385749192562,4.86938520793592,1.90141070354037,2.56093288991656,0.0104391519277592,NA
"BA000022.2-3427978-plus",2.4629477179715,-1.71670513512593,1.52689163547745,-1.12431366787148,0.260879982058715,NA
"BA000022.2-343302-plus",2.64542669621979,-0.0265836799891329,1.39369174633014,-0.0190742896046653,0.984781841621767,NA
"BA000022.2-3434519-plus",2.68774878021401,0.489929817542312,1.44196791599595,0.339764714670454,0.734033722354144,NA
"BA000022.2-344570-plus",2.57434732301025,1.66269566241366,1.39320133764911,1.19343530434682,0.232698935337513,NA
"BA000022.2-345555-minus",2.199859906896,4.39968189205428,1.95278718796322,2.2530268117148,0.0242574584869583,NA
"BA000022.2-3462923-minus",2.19521146210776,1.60462192267048,1.59070474098971,1.00874906657543,0.313094993602019,NA
"BA000022.2-346666-minus",2.72743662249924,0.901141961912559,1.54490606899411,0.583298868454373,0.559692124145013,NA
"BA000022.2-3467019-plus",2.44610514853225,4.45848949142651,1.99432571237747,2.23558742875128,0.0253788088213357,NA
"BA000022.2-347043-minus",2.64312427443311,4.39333210099294,1.87612139999211,2.34170992400141,0.01919562756568,NA
"BA000022.2-347053-minus",2.24879785916527,1.04713715010204,1.63592072271783,0.640090400201293,0.522113829697701,NA
"BA000022.2-3488560-minus",2.08951461177409,-0.285622895335941,1.77641185866835,-0.160786415572598,0.872261624827192,NA
"BA000022.2-3494283-plus",1.99697820574202,3.73302418707837,2.12146851881395,1.75964156619463,0.0784685991745341,NA
"BA000022.2-3507812-plus",2.23485225794647,0.346376462728514,1.57634595022689,0.21973378539061,0.826078490711714,NA
"BA000022.2-3507894-plus",2.16554138346874,-0.563194184392605,1.6755166205589,-0.336131660815599,0.736771584147403,NA
"BA000022.2-350935-plus",1.90111065308807,0.257109940431289,1.8215739811517,0.141147130499048,0.887753711561086,NA
"BA000022.2-3515687-minus",2.07383928158088,-0.49288474932316,1.73741848096366,-0.28368798578094,0.776649502598715,NA
"BA000022.2-3517623-plus",2.52445998758155,4.42169395380788,1.94565430560767,2.27259998914704,0.0230502962995823,NA
"BA000022.2-3518865-plus",1.95297994788562,-0.451440663516925,1.53067995483674,-0.29492818671234,0.768048739255974,NA
"BA000022.2-3519971-plus",2.28519407122233,-1.07335316013826,1.47047769204003,-0.729935017680664,0.465429906299813,NA
"BA000022.2-3529188-plus",2.3236866703288,2.30309938591746,1.61017672328722,1.43033951032134,0.152619600173555,NA
"BA000022.2-3529275-plus",2.00182856516608,1.15993246887784,1.79235169553223,0.647156733675196,0.517530510172764,NA
"BA000022.2-3529953-plus",2.34416912948814,1.51304243934302,1.81256057725713,0.834754136401137,0.403856153736462,NA
"BA000022.2-3545214-minus",2.58426806571127,1.09196577841935,1.66656857629723,0.655218029398751,0.512327387869873,NA
"BA000022.2-3552315-minus",2.55341217252569,0.878474615674714,1.52949601105836,0.574355610817735,0.565727184506208,NA
"BA000022.2-3552423-minus",2.20237753112045,4.40667941748585,2.09606765689435,2.10235552416044,0.0355221441162817,NA
"BA000022.2-3556155-minus",2.34047595696481,1.82024651318361,1.72510125924221,1.05515343138941,0.291355158406006,NA
"BA000022.2-3556242-minus",2.74731805306535,-1.5720935935472,1.71325868507232,-0.91760433333559,0.358826048419832,NA
"BA000022.2-3560316-plus",2.28967758499724,0.245112479991038,1.7313938252488,0.141569454861499,0.887420095368975,NA
"BA000022.2-357507-plus",2.61820074246814,3.45285860231862,1.86975819336367,1.84668724253962,0.0647924817097071,NA
"BA000022.2-362629-plus",2.73802653541467,-0.948110172833953,1.46574671938899,-0.646844478853197,0.517732602234426,NA
"BA000022.2-362866-plus",2.38267252944299,1.54357160662437,1.69618312264707,0.910026509528912,0.362808529460673,NA
"BA000022.2-362867-plus",2.35390208732634,0.691755886219927,1.38921585319782,0.497947014229345,0.618521388835813,NA
"BA000022.2-363126-plus",2.65190313417153,3.21123101953059,1.81692709077479,1.76739674136359,0.0771618083018352,NA
"BA000022.2-363322-plus",2.58155264858511,-1.26653808093506,1.31411526630571,-0.963795272309408,0.335148577405219,NA
"BA000022.2-368429-plus",1.9815068457414,2.81561254013118,2.05556642441947,1.36975020932557,0.170764889491436,NA
"BA000022.2-372343-minus",2.24811327474785,-0.244749549056826,1.78128256046111,-0.137400743986103,0.890714043009756,NA
"BA000022.2-3752-minus",2.5402028776955,2.27300761199741,1.5724281240156,1.44553991198828,0.148306290684655,NA
"BA000022.2-376931-plus",2.25945911896665,0.0796710886496273,1.64050081774595,0.0485651014542591,0.961265882136103,NA
"BA000022.2-416950-plus",2.37722288849349,-2.32416909475931,1.59932086281615,-1.45322252013071,0.146161981395235,NA
"BA000022.2-437398-plus",2.25722993383399,0.954255704407107,1.68935771584559,0.564863021878978,0.572166937000427,NA
"BA000022.2-437743-plus",2.48026844327659,-2.19792911619264,1.41786449409106,-1.55016866939859,0.121101037603882,NA
"BA000022.2-438427-plus",2.29920903331487,2.32318142935572,1.92080810700991,1.20948127034521,0.22647800246298,NA
"BA000022.2-438633-plus",2.03976731790152,4.54927445306687,1.96447404317056,2.31577223882509,0.0205707077571576,NA
"BA000022.2-438795-plus",2.03671719319309,-4.72227105896227,1.84401650656621,-2.56086159866092,0.010441294238386,NA
"BA000022.2-438797-plus",2.35163380544933,4.50053871592512,2.01023408725481,2.23881325287399,0.0251680696023903,NA
"BA000022.2-438848-plus",1.92832602687858,-1.2877436620062,1.86153226761262,-0.691765425940057,0.489084652241676,NA
"BA000022.2-442929-plus",2.26063140801738,4.06903723760422,1.97313760101573,2.06221666218796,0.0391871130628209,NA
"BA000022.2-458587-minus",2.27269736432754,-1.48751556699991,1.38773485144957,-1.07190185895103,0.283764115172692,NA
"BA000022.2-467547-plus",2.74153467874548,0.242847532452984,1.47300391176136,0.16486550409944,0.869049844543161,NA
"BA000022.2-476669-minus",2.79667070164895,4.03424812345473,1.87964187722372,2.14628550913827,0.0318502070003015,NA
"BA000022.2-476679-minus",2.54200338583384,-0.334518646567743,1.38547604440095,-0.241446720006178,0.809208906256813,NA
"BA000022.2-484770-minus",2.57417751108924,0.417488966466395,1.55519120732582,0.268448641234459,0.788354002701419,NA
"BA000022.2-489259-plus",2.58143284665992,-3.31825843942136,1.67790213253995,-1.9776233518449,0.0479712128877084,NA
"BA000022.2-491532-plus",2.36524967393516,1.24089939865473,1.44668561100269,0.857753328862288,0.391028685777858,NA
"BA000022.2-491880-plus",2.53970993310734,2.00781551178939,1.59016825487936,1.26264343765416,0.206717349832018,NA
"BA000022.2-49911-minus",2.04668565747546,-3.2645842799762,1.86831759023755,-1.74733904826166,0.0805785434845354,NA
"BA000022.2-49961-minus",2.60933157541062,0.137501746353899,1.53287598039101,0.0897018076562365,0.928524179433327,NA
"BA000022.2-502041-plus",1.95481691742685,-2.96869699164745,1.83871983429167,-1.61454558561994,0.106409137368573,NA
"BA000022.2-542010-plus",2.03745799201411,-0.537257931245713,1.76308004288093,-0.304726908693162,0.760574153546559,NA
"BA000022.2-559388-minus",2.57890939686596,1.95157682237798,1.45909148244454,1.33752876077951,0.181050100689478,NA
"BA000022.2-582276-plus",2.02498462716894,0.855057609176767,1.71936685463941,0.497309580482807,0.618970756776012,NA
"BA000022.2-582427-plus",1.9565710293361,0.261199432281837,1.6613552707972,0.157220696182882,0.87507091794289,NA
"BA000022.2-588454-minus",2.20371001183808,2.5952436875651,1.98457017653343,1.30771071653328,0.190971447113057,NA
"BA000022.2-593341-plus",1.82753861354209,-0.119715368061416,1.90598896192747,-0.0628101056473862,0.949917718617463,NA
"BA000022.2-596483-plus",2.75193853392583,-0.759678172803943,1.30961255302076,-0.580078566788067,0.561861636713959,NA
"BA000022.2-596978-plus",2.35784571850235,1.99406592930269,1.70245943733773,1.17128542717057,0.241484067069187,NA
"BA000022.2-598446-plus",2.46120170471237,-5.34882846365887,1.752782927509,-3.05162058559096,0.00227609604307632,NA
"BA000022.2-598452-plus",1.95659570257376,-2.92811143344277,1.85516842268644,-1.57835342475408,0.11448443877529,NA
"BA000022.2-598464-plus",2.0503147768966,2.58422311480351,2.06251184837721,1.25294946394456,0.210224098826768,NA
"BA000022.2-600299-minus",2.67904371028833,-0.428431010048021,1.39503235233895,-0.307111881190212,0.758758214550621,NA
"BA000022.2-601388-minus",2.4988430953639,0.0828527851653935,1.59469599981443,0.0519552222963089,0.958564372624551,NA
"BA000022.2-601469-minus",2.80235721514902,5.18085669998208,1.86309327407881,2.78078224641958,0.00542280975542001,NA
"BA000022.2-602021-minus",1.96369051817749,2.34546269310883,2.11715418061501,1.10783745207801,0.267932022305484,NA
"BA000022.2-612741-plus",2.72058876532337,-0.693350101397054,1.43782343936515,-0.48222200474294,0.629648246681687,NA
"BA000022.2-622174-plus",2.53298393040143,1.7187737778856,1.77215023381211,0.969880400144358,0.332106110767603,NA
"BA000022.2-624432-minus",2.73294818897749,0.57195454923619,1.42478102400148,0.401433300697579,0.688101136007277,NA
"BA000022.2-637080-plus",2.03559998687127,-1.44558081385118,1.7364240216892,-0.832504501086612,0.405124238602895,NA
"BA000022.2-637083-plus",2.36495940757779,-1.5116585666931,1.50968636322775,-1.00130636635091,0.316678715983519,NA
"BA000022.2-637297-plus",2.4590401965126,0.642972647812421,1.52548700625931,0.421486807278073,0.673399642754007,NA
"BA000022.2-648887-plus",2.1219123534077,0.333215907075838,1.81213603848793,0.183880183385061,0.854107451091762,NA
"BA000022.2-672303-plus",2.5770645718234,-0.723427368604616,1.44840395739979,-0.499465197473866,0.617451698638504,NA
"BA000022.2-672530-plus",2.5171551989785,2.05737740547937,1.73122279241934,1.18839551702311,0.234677621788251,NA
"BA000022.2-691826-minus",2.07889630518425,4.33740326892825,1.98297244446111,2.1873240251238,0.0287188780689435,NA
"BA000022.2-691884-minus",2.70783282212055,4.95898835195631,1.84844966745399,2.68278246320155,0.00730124656135521,NA
"BA000022.2-692197-minus",2.37400521906918,1.47708675249573,1.74806439093104,0.844984178019336,0.398119672999763,NA
"BA000022.2-695981-plus",2.35370925317483,3.11075066489643,2.00443079637226,1.55193717364872,0.120677257092335,NA
"BA000022.2-697231-plus",2.71434393113982,0.659238038918971,1.43408905662104,0.459691143918389,0.645737927144184,NA
"BA000022.2-698011-plus",2.30395542148421,2.55159647947296,1.96799841281431,1.29654397222002,0.194788140927147,NA
"BA000022.2-707690-plus",2.12979545800401,2.71215644281909,1.99300985529198,1.36083443622598,0.17356601670459,NA
"BA000022.2-707907-plus",2.21350598197967,4.06915157644866,1.9623063926297,2.07365760603551,0.0381111210833149,NA
"BA000022.2-707954-plus",2.11096086670025,3.44261635703418,1.94068121506825,1.77392161592759,0.0760761167046139,NA
"BA000022.2-708001-plus",1.78010754434349,0.669959907676382,1.90736176687791,0.35124952136008,0.725401161257977,NA
"BA000022.2-708037-plus",2.04193154035642,-3.92494085945382,1.88590676163952,-2.08119560271456,0.037416005886657,NA
"BA000022.2-708637-plus",2.48393238223544,4.33577617082604,1.91126948305249,2.26853209831059,0.0232967949097362,NA
"BA000022.2-709655-plus",2.04618223935421,4.43667594579911,2.03243756542414,2.18293344960549,0.0290407112934094,NA
"BA000022.2-716142-minus",2.76684739524372,0.241116273186104,1.52909836881096,0.157685259564823,0.874704816332318,NA
"BA000022.2-719868-minus",2.24384771708153,-1.14007304118044,1.63506141948373,-0.69726618682032,0.485636224787995,NA
"BA000022.2-724098-minus",2.7992094284518,2.05801008486975,1.61137029879507,1.27718010342419,0.201538669711841,NA
"BA000022.2-729209-plus",2.31697740065648,2.9024711207874,1.94153339741883,1.49493751930617,0.134930749240107,NA
"BA000022.2-730581-minus",2.42356247940441,-3.45647529523576,1.62933197855549,-2.12140640503488,0.0338876167238572,NA
"BA000022.2-732616-plus",2.09379031723219,-1.21238646723082,1.49469369631766,-0.811127035738266,0.417292721421494,NA
"BA000022.2-732695-plus",2.49536258783529,0.617413265885399,1.56825587634007,0.393694214828191,0.693806813048823,NA
"BA000022.2-736084-plus",1.9500157830723,2.51746503738517,2.06141493771447,1.22123158774445,0.221998347527649,NA
"BA000022.2-742288-minus",2.28228159173578,2.82422920209168,2.00581962071844,1.40801753703063,0.159125877162132,NA
"BA000022.2-744678-minus",2.45620548314391,0.95741529048463,1.53243355225478,0.624767898794644,0.532123402258238,NA
"BA000022.2-744723-minus",2.72227098266591,-2.68215172372061,1.56516997180512,-1.71364885094701,0.0865932360035535,NA
"BA000022.2-757218-plus",2.60131019405478,-1.94482247512813,1.42440609744335,-1.36535674666014,0.172140951451869,NA
"BA000022.2-760439-plus",2.48963067780989,0.107316854224117,1.31969481345886,0.0813194483524899,0.935187907662168,NA
"BA000022.2-763259-minus",2.62237164899385,-0.317645482311059,1.43185604105122,-0.221841772639277,0.824437059697206,NA
"BA000022.2-770973-minus",2.57389157197387,1.65548706577706,1.68713327693644,0.981242613377385,0.326473114585912,NA
"BA000022.2-774841-minus",2.68534156562348,-1.11499347992666,1.42526360941281,-0.782306846651358,0.434034264098891,NA
"BA000022.2-794336-plus",2.59205928999833,-1.38686412739281,1.40314440867488,-0.988397287420016,0.322958115479213,NA
"BA000022.2-811184-minus",2.61169787049906,-1.23123666128556,1.42050582610053,-0.866759318168703,0.386073896541955,NA
"BA000022.2-811203-plus",2.05766085900771,1.08561143116846,1.98613481422561,0.546595036446074,0.584656979886118,NA
"BA000022.2-818150-minus",2.13140072968569,-1.77142370003414,1.57658376568911,-1.12358362339211,0.26118970675832,NA
"BA000022.2-818318-minus",2.41240690550124,2.75700384537877,2.0563082739732,1.34075414677571,0.180000288053378,NA
"BA000022.2-820005-minus",2.24953635606093,-1.53736468493514,1.39708743763891,-1.10040692050979,0.271154864534055,NA
"BA000022.2-823422-minus",2.75184826349924,4.75508745358605,1.97278322364834,2.41034463218533,0.0159374578274294,NA
"BA000022.2-825843-minus",2.70502227224736,-1.07248168765401,1.40530220241342,-0.763168011700378,0.445363203326873,NA
"BA000022.2-827449-minus",2.23250935679666,-1.59170672568842,1.37921480872476,-1.15406731106675,0.248472573874875,NA
"BA000022.2-829060-minus",2.58314876874619,-1.15270547210964,1.43395567826983,-0.803864086999159,0.421475472783384,NA
"BA000022.2-829325-minus",2.23539138295896,0.0264105973889327,1.68075301836826,0.0157135504742828,0.987462916617017,NA
"BA000022.2-831620-minus",2.68365625393308,1.22745813984984,1.47407988347162,0.832694451374671,0.405017074632067,NA
"BA000022.2-832579-minus",2.07769187881557,-2.61276522411591,1.60758196632373,-1.62527652017076,0.104103652106718,NA
"BA000022.2-832583-minus",2.15984598189905,-1.73845420290824,1.55489386604754,-1.11805329023986,0.263544234152769,NA
"BA000022.2-834174-minus",2.6457091588241,-0.449182390898348,1.43378454339543,-0.313284442190047,0.754064568980667,NA
"BA000022.2-836407-minus",2.17663014609931,-0.543424855030172,1.57437484820216,-0.345168658944678,0.72996757902353,NA
"BA000022.2-859714-minus",2.64009673548026,-0.470003308000849,1.45509848237854,-0.32300446580947,0.746691859973759,NA
"BA000022.2-861995-minus",2.41048503441802,-0.111213419355014,1.4288037103942,-0.0778367375070228,0.937957922779915,NA
"BA000022.2-862061-minus",2.68280255011077,-0.472885251653472,1.55032076959393,-0.305024134958428,0.760347770652595,NA
"BA000022.2-874896-plus",2.20068386332853,-2.65948235184289,1.90048170457078,-1.39937277241168,0.161701227340642,NA
"BA000022.2-890345-plus",2.19463657860081,1.81030237760911,1.66026832803396,1.09036735029018,0.275551358094271,NA
"BA000022.2-890474-plus",2.34904358207037,-4.05585103947636,1.74037666001809,-2.33044439899246,0.0197826754680674,NA
"BA000022.2-902482-plus",2.67720369171404,0.0579023203498649,1.34749466508998,0.0429703522024693,0.965725167530575,NA
"BA000022.2-903219-minus",2.65390458019397,0.899056300022035,1.32681331480127,0.677605726436877,0.498021714306065,NA
"BA000022.2-909103-minus",2.14609500912391,-0.41808747704221,1.63995342165108,-0.254938629062578,0.798770500090796,NA
