"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-3156769-plus",4.33906162922634,-0.162612359486584,1.20442346436384,-0.135012613335687,0.892601901645415,0.95857682481051
"BA000022.2-2263122-minus",11.2118584297191,-0.11879959419707,0.8852544940682,-0.134198239029688,0.893245818368352,0.959007735450075
"BA000022.2-2350220-minus",6.65752476235622,0.128829936901502,0.962249129317766,0.133884181316789,0.89349415914153,0.959013828606009
"BA000022.2-726462-plus",6.89845529470264,0.111665410182009,0.840406293169454,0.132870744888025,0.894295603919209,0.959092598830044
"BA000022.2-913002-plus",4.72374238551784,-0.137199974874896,1.02920248565405,-0.133307076874875,0.893950531018264,0.959092598830044
"BA000022.2-984312-minus",12.4412980125817,-0.0879607696180005,0.661751879128618,-0.132921072674286,0.894255801196437,0.959092598830044
"BA000022.2-1650035-minus",4.18142581794261,-0.197474889956577,1.49661314989055,-0.131947851701703,0.895025539295574,0.959363494610312
"BA000022.2-2249298-plus",3.11459433861947,0.165436668784001,1.2539015413981,0.131937527247585,0.89503370562455,0.959363494610312
"BA000022.2-2292411-plus",3.64345478877742,-0.151361108860412,1.15051109664438,-0.131559886125285,0.895332415896474,0.959423456513792
"BA000022.2-1242936-minus",5.37104394186911,0.125017133453504,0.956652769424809,0.130681828819323,0.896027007558613,0.959907490884152
"BA000022.2-1607656-plus",3.5998848030067,0.157394800134257,1.22274068737747,0.128722959625917,0.897576867395824,0.961307257438563
"BA000022.2-621622-plus",3.17839797625511,-0.163746736758901,1.27695918238361,-0.128231770457413,0.89796555842024,0.961462987503872
"BA000022.2-125995-minus",3.36321506253067,0.184083363944715,1.45349507876675,0.126648770012282,0.899218394813656,0.961791890770142
"BA000022.2-175885-minus",6.27883945586495,0.118645212718066,0.937065138461782,0.12661362358739,0.899246213662873,0.961791890770142
"BA000022.2-3369556-plus",2.92740629290616,0.156381762344401,1.23304521826809,0.126825650858167,0.899078393220166,0.961791890770142
"BA000022.2-3570990-plus",3.31398844138078,0.186370526744469,1.46551030892713,0.127171078640114,0.898804995401219,0.961791890770142
"BA000022.2-2451871-minus",65.446721212938,-0.0538823535461986,0.429046857163863,-0.125586174671872,0.90005950731468,0.962297135333426
"BA000022.2-484771-minus",3.35823468320003,-0.157940872763693,1.25948018011741,-0.125401634147962,0.900205594465505,0.962297135333426
"BA000022.2-1552681-plus",4.0411206674389,-0.139304040066726,1.12047450267351,-0.12432593489128,0.901057213528752,0.962826476401755
"BA000022.2-484588-plus",3.20741626317068,0.168117717369929,1.35403329128358,0.124160697120348,0.901188040538991,0.962826476401755
"BA000022.2-1052485-plus",11.5634041806245,-0.0814818855618879,0.672371968584109,-0.12118572660528,0.903543929310002,0.963212672691978
"BA000022.2-126908-plus",5.28354433192784,-0.118073488809232,0.968498322856777,-0.121913983765042,0.902967140797887,0.963212672691978
"BA000022.2-2734639-minus",3.17843015441436,0.14188817016839,1.17162885204881,0.12110334251352,0.903609181721612,0.963212672691978
"BA000022.2-2992372-plus",3.0567208518168,-0.167728125280478,1.36957926123792,-0.122466899162064,0.902529259272624,0.963212672691978
"BA000022.2-3267223-minus",28.1776411732377,0.0595900705063677,0.489469074641952,0.121744301312515,0.903101526795761,0.963212672691978
"BA000022.2-3267443-minus",3.50761512636742,-0.16394373011627,1.35564280351072,-0.120934312262569,0.903743064357757,0.963212672691978
"BA000022.2-63082-plus",3.72660902505527,-0.131493372104481,1.08705275681263,-0.120963192706521,0.903720189027851,0.963212672691978
"BA000022.2-707902-plus",4.90106375941309,-0.150963232956413,1.23860461530098,-0.121881697429109,0.902992710885358,0.963212672691978
"BA000022.2-958868-plus",3.86538672070872,0.152913037588798,1.26199205266712,0.121167987758424,0.903557979328386,0.963212672691978
"AP004310.1-51438-minus",3.58082555117276,0.135228394447083,1.15035992214985,0.117553116936098,0.90642175454755,0.963606522999662
"AP006585.1-67173-plus",2.99065004328363,-0.154764433537535,1.30540078564883,-0.118557024968092,0.905626314245408,0.963606522999662
"BA000022.2-1861494-plus",4.68953521908349,-0.1341939330618,1.14568018559532,-0.117130360417353,0.906756751188819,0.963606522999662
"BA000022.2-1862816-plus",3.70580398753777,0.152972988830658,1.28266787970447,0.119261572891265,0.905068126554376,0.963606522999662
"BA000022.2-219812-minus",12.1347540895807,0.0965733734811811,0.807215987055591,0.119637587745807,0.9047702428401,0.963606522999662
"BA000022.2-219821-minus",5.86890545277394,-0.118050692541052,1.00123394739971,-0.117905203721507,0.906142770037894,0.963606522999662
"BA000022.2-2544580-minus",6.18821392091047,0.111449426527722,0.95188824268396,0.117082469905792,0.906794701173012,0.963606522999662
"BA000022.2-2754496-plus",3.15276887057475,0.142721099786476,1.21278561913516,0.11768040248387,0.906320895420067,0.963606522999662
"BA000022.2-303260-plus",3.85301309101595,-0.136759881907592,1.1543571408407,-0.118472764683547,0.9056930737308,0.963606522999662
"BA000022.2-729210-plus",7.68803186917288,0.0960695616472072,0.818192040124628,0.117416886178181,0.906529703395094,0.963606522999662
"BA000022.2-958944-plus",4.08518166503588,0.124473152309982,1.04148820300535,0.119514702087646,0.90486759293767,0.963606522999662
"BA000022.2-1350014-minus",3.47857924584351,-0.131028431080256,1.1453346731332,-0.114401872355625,0.908919229816678,0.964826429287003
"BA000022.2-1595141-plus",3.52408857213012,0.133933112791824,1.16907260520047,0.114563554218993,0.90879106896887,0.964826429287003
"BA000022.2-2613192-plus",2.9228105505833,0.148388365463745,1.2919029384242,0.114860304942678,0.908555848861585,0.964826429287003
"BA000022.2-317220-minus",7.9537445232579,0.100301843170998,0.871809217692931,0.11505022100641,0.9084053156862,0.964826429287003
"BA000022.2-3316798-plus",34.5586986498693,-0.0614008365680727,0.538936824445212,-0.113929562395888,0.909293630734888,0.964964669351309
"BA000022.2-1232841-minus",6.64103388793444,0.103075139280437,0.910587831932615,0.113196262530406,0.909874958692978,0.965322372283128
"BA000022.2-1989940-minus",3.58486630706402,0.185834740401312,1.65319952720162,0.112409141996232,0.910499007006102,0.965725194763316
"BA000022.2-976546-plus",3.40613173684989,-0.140108788056494,1.25541669220056,-0.111603413374172,0.911137865452459,0.96614350530403
"BA000022.2-1601355-plus",5.32615132558494,0.106934291114014,0.964247324832423,0.11089923545559,0.911696251881492,0.966454681715564
"BA000022.2-856547-minus",13.2832130985296,0.0905384891369077,0.818489531395906,0.110616551176284,0.911920422094468,0.966454681715564
"BA000022.2-1116377-minus",6.11585252080992,-0.0952544570989016,0.869469289522479,-0.109554711416221,0.912762529430163,0.966696221754769
"BA000022.2-1602540-plus",3.18909549652844,0.139245953391901,1.26572868214479,0.110012481629118,0.912399476092442,0.966696221754769
"BA000022.2-1997672-minus",5.00166134027514,0.114396448931957,1.04859030367725,0.109095467057807,0.913126770194978,0.966696221754769
"BA000022.2-3260-minus",4.18478972084848,0.113898080641809,1.04272134424758,0.109231561500256,0.913018827618691,0.966696221754769
"BA000022.2-2453676-minus",100.127844862663,0.0651818631492698,0.601652083074458,0.108338132590165,0.913727475180531,0.966814185251261
"BA000022.2-832571-minus",3.50164763319115,-0.129013293431416,1.18988165142862,-0.108425315472777,0.913658320664806,0.966814185251261
"AP004311.1-84231-minus",4.41894646234316,-0.137098209411149,1.2772376903585,-0.107339620844314,0.914519553211501,0.966900258241781
"BA000022.2-1607855-plus",13.3050709129451,-0.0829163311073737,0.77490516347571,-0.107001908124429,0.914787465983305,0.966900258241781
"BA000022.2-2187421-minus",3.69668515425642,0.171676497466581,1.60345096328313,0.107066883489263,0.914735919259138,0.966900258241781
"BA000022.2-986830-minus",5.66717460364513,-0.107610939388226,1.00358917861458,-0.107226085814097,0.914609621240908,0.966900258241781
"BA000022.2-1589886-minus",4.33396221040601,-0.127186285261781,1.20291258845859,-0.105731943020696,0.915795035530777,0.967447736011128
"BA000022.2-3153812-minus",3.48625143504964,-0.139517295965112,1.31687481131449,-0.105945754878436,0.915625391183055,0.967447736011128
"BA000022.2-1749066-minus",3.60041131011111,-0.11115593220198,1.0681516018748,-0.104063816416022,0.917118705228326,0.968587152074384
"BA000022.2-1935471-minus",4.69088781129455,-0.105606958625659,1.02090062159125,-0.103444895998841,0.917609881390569,0.968846981366692
"BA000022.2-2706408-minus",4.40800518117374,-0.115961667818713,1.12455491865167,-0.103117834349744,0.917869450712956,0.968862197974787
"BA000022.2-959890-plus",6.45846186074226,0.0904021895586129,0.883989194649965,0.102266170339797,0.918545406647484,0.969316808296624
"BA000022.2-1014708-minus",2.90229738272706,0.137067623660761,1.36137775678288,0.100683019814185,0.919802091095718,0.969624844252847
"BA000022.2-1600053-plus",9.09445696981499,-0.0797623946261139,0.804287072867119,-0.099171548713045,0.921002064313195,0.969624844252847
"BA000022.2-1870651-plus",5.05991155813434,0.113524977358927,1.13697655284485,0.0998481253416125,0.920464900426179,0.969624844252847
"BA000022.2-1934474-minus",3.49231888982058,0.116456098190901,1.17007600458149,0.0995286611595411,0.920718532557825,0.969624844252847
"BA000022.2-2185230-minus",4.02212697715952,0.104031523224096,1.06575562716568,0.0976129241754622,0.922239661511758,0.969624844252847
"BA000022.2-2527922-plus",3.74890233336929,0.128807140431343,1.32197666898108,0.0974352599812689,0.922380744514742,0.969624844252847
"BA000022.2-2654835-plus",2.98770877085326,-0.134556383717353,1.38342873461504,-0.0972629672570704,0.922517564370118,0.969624844252847
"BA000022.2-2699705-plus",5.75971744775136,-0.0934032575297671,0.94646648575444,-0.0986862809572325,0.921387361898663,0.969624844252847
"BA000022.2-3252789-plus",3.40785956216519,0.124229624100519,1.22893276162958,0.101087405250544,0.919481075983336,0.969624844252847
"BA000022.2-3268547-minus",3.03415259365244,0.130502942482131,1.29839540544941,0.100510939837283,0.919938698086204,0.969624844252847
"BA000022.2-3269-minus",3.2665104690355,0.137112949029768,1.40627413201846,0.0975008683640981,0.922328644662629,0.969624844252847
"BA000022.2-400401-minus",8.97984099391208,-0.0918922771807431,0.916395980092174,-0.10027573142726,0.920125423881691,0.969624844252847
"BA000022.2-811283-plus",5.63788245873612,-0.0952655450962325,0.973771471190874,-0.097831521989166,0.922066076509967,0.969624844252847
"BA000022.2-959942-plus",86.7326744401631,-0.0403035429951946,0.412244495225364,-0.0977661156473699,0.922118014243333,0.969624844252847
"BA000022.2-981879-minus",4.89194014147885,-0.109062501333565,1.08644653338836,-0.100384600605634,0.920038994944687,0.969624844252847
"BA000022.2-1135366-plus",12.2816952225415,-0.068579087160541,0.714428135729103,-0.0959915822611791,0.923527258072328,0.970170048884062
"BA000022.2-2613126-plus",14.7124779836588,-0.0601052101785958,0.624228440948609,-0.0962872023057085,0.923292474939558,0.970170048884062
"BA000022.2-2349761-minus",13.7281645611445,0.0648469183225588,0.679809542294432,0.0953898324282023,0.92400519179901,0.970414169011344
"BA000022.2-719638-minus",3.28248795373734,0.125200569508077,1.32278810608701,0.0946489985296573,0.924593629300683,0.970774182517614
"BA000022.2-2262987-minus",3.92892984609986,-0.118727279406453,1.26990657786113,-0.0934929241853535,0.925511970756896,0.971069595351504
"BA000022.2-2737892-minus",4.2386524750008,-0.108705377303947,1.16815233894987,-0.0930575351170977,0.92585785305781,0.971069595351504
"BA000022.2-3291478-plus",3.18739910151024,-0.115418225016036,1.23805537170739,-0.0932254143502998,0.92572448457431,0.971069595351504
"BA000022.2-612736-plus",6.58282081799728,-0.0845465487099301,0.905581945080237,-0.0933615661942543,0.925616322848148,0.971069595351504
"BA000022.2-215673-minus",4.35102601059148,0.0996397148587356,1.09482800935688,0.0910094681604513,0.927485067776479,0.971229726511035
"BA000022.2-2613279-plus",175.678458928097,0.0365104303458789,0.399548137694673,0.0913793030210028,0.927191206732261,0.971229726511035
"BA000022.2-3268920-minus",3.07116891726468,0.153161034608989,1.66093416922754,0.0922137899542525,0.926528181928818,0.971229726511035
"BA000022.2-3529189-plus",7.74892481130684,-0.0866896522244956,0.949182573145139,-0.0913308510682485,0.927229704813968,0.971229726511035
"BA000022.2-810898-minus",37.542398995029,-0.0437941035927856,0.479403116185206,-0.0913513119006652,0.927213447392739,0.971229726511035
"BA000022.2-935653-minus",3.8297012188543,-0.116078518425353,1.27304388236896,-0.0911818673597853,0.927348082677989,0.971229726511035
"BA000022.2-943034-minus",3.23043489050922,-0.111595671081686,1.23231851990738,-0.0905574892196483,0.927844211770821,0.97134843044193
"BA000022.2-152195-minus",2.99507487603494,-0.127368180947797,1.43098828589444,-0.0890071443653959,0.92907623227578,0.971470680021866
"BA000022.2-159791-minus",4.16729405945132,0.101291136678575,1.12988887886514,0.0896469896936342,0.928567742331263,0.971470680021866
"BA000022.2-2134138-plus",5.40035100489655,-0.0886124236919266,0.991097776611316,-0.0894083568574872,0.928757382260164,0.971470680021866
"BA000022.2-3162656-minus",4.58323835645241,0.100695934820741,1.11965471172607,0.0899348109431945,0.928339018095507,0.971470680021866
"BA000022.2-3324425-plus",2.98346303303971,0.11809909279905,1.32898840334323,0.0888639001679454,0.929190073502696,0.971470680021866
"BA000022.2-317330-minus",14.2435468768231,-0.062530316361752,0.709443758391295,-0.0881399203561154,0.929765467972147,0.97181516250355
"BA000022.2-2451719-minus",57.4630184111494,0.0551636677766162,0.641973791267952,0.085928224059838,0.931523474928467,0.973292595872666
"BA000022.2-2855021-plus",3.9604127582971,-0.0884114807244532,1.0348732643876,-0.0854321816660052,0.931917809408443,0.973292595872666
"BA000022.2-707878-plus",3.95357624167149,-0.0960761975925997,1.12217655413804,-0.0856159373837545,0.931771728780101,0.973292595872666
"BA000022.2-2152387-minus",3.4855884690741,0.094636919345483,1.11242538877591,0.0850725992955083,0.932203673911507,0.97333392848039
"BA000022.2-1138560-plus",2.98574478675915,0.107913977452925,1.30582288878437,0.0826405926713273,0.934137323365412,0.973807336158921
"BA000022.2-1232842-minus",15.236067280141,0.0589428111895163,0.707347441591533,0.083329362239432,0.933589653787222,0.973807336158921
"BA000022.2-166990-minus",9.16362152362655,0.0643931116628134,0.785636413233545,0.0819629927764962,0.934676141889353,0.973807336158921
"BA000022.2-172133-minus",3.47619393010556,0.0978716171741899,1.19579195911435,0.081846692836668,0.934768625087587,0.973807336158921
"BA000022.2-1917059-minus",5.47469823267514,-0.0755994197664482,0.917055314533712,-0.0824371426328712,0.934299101001691,0.973807336158921
"BA000022.2-2613204-plus",14.2491516658457,-0.0513100688993359,0.614771442772515,-0.0834620239807109,0.933484172473543,0.973807336158921
"BA000022.2-3209-minus",38.1161667410111,0.0376247957111953,0.460230461501669,0.0817520760977681,0.934843866176865,0.973807336158921
"BA000022.2-3269222-minus",3.80768227096151,0.102539052874922,1.25108180019631,0.0819603105558985,0.93467827481552,0.973807336158921
"BA000022.2-601778-minus",6.10280164819469,0.0790556937935339,0.967477252116369,0.0817132326580274,0.934874755411676,0.973807336158921
"BA000022.2-1335306-plus",9.87010722984222,0.0629290006212416,0.774202399031044,0.081282363242481,0.935217399668955,0.973907552962242
"BA000022.2-3115642-minus",3.48489139277783,-0.0991593415260199,1.22750457953491,-0.0807812395808659,0.935615927948518,0.97398658048796
"BA000022.2-811331-plus",4.01690277997065,0.0884132277528787,1.09738563979021,0.0805671448095319,0.935786195878741,0.97398658048796
"BA000022.2-2549424-plus",4.7408451358999,0.088447786796476,1.10564078395572,0.0799968561941348,0.93623975635247,0.974000753525424
"BA000022.2-317402-minus",3.68583552910797,0.0878758811143814,1.0994070184716,0.0799302529799623,0.936292728401591,0.974000753525424
"AP004310.1-103031-plus",3.73993159359961,0.102514977831387,1.28820011013166,0.0795800101436948,0.936571294378873,0.974034146154028
"BA000022.2-2883336-plus",4.80331998900441,-0.078308560999346,0.99807291885769,-0.0784597593219656,0.937462338915747,0.974447965122312
"BA000022.2-831420-minus",3.0991801460625,-0.109683203931526,1.39489709759567,-0.0786317529232675,0.937325530543683,0.974447965122312
"BA000022.2-1915052-minus",20.1819555459593,-0.0433824769487771,0.557317558292985,-0.0778415757824926,0.937954074071831,0.974702734875592
"BA000022.2-2284617-plus",7.32695576190704,-0.0670289415853577,0.864600464527603,-0.0775259143794015,0.938205176614192,0.974707375914639
"BA000022.2-726766-minus",26.0289839736054,-0.0402617074780341,0.527332524210247,-0.0763497520626697,0.939140844900161,0.975166741735532
"BA000022.2-826654-minus",18.1277791099838,0.0434728170077249,0.568908247307624,0.0764144608791687,0.939089365126108,0.975166741735532
"BA000022.2-946070-plus",11.8288653857515,0.0560733286502222,0.739201683893867,0.075856602970446,0.93953318314495,0.97531787228496
"BA000022.2-1426154-minus",7.05441904187461,-0.0678351005881877,0.899243928824158,-0.0754357059456472,0.939868050894615,0.975409279709958
"BA000022.2-2315953-minus",4.62012949351924,-0.0733433465525096,0.97826177341779,-0.0749731294275838,0.940236091316421,0.97553505720202
"BA000022.2-2153042-plus",7.1839010712731,0.0669294592919899,0.907819145005934,0.0737255428685109,0.941228773823832,0.975808499445757
"BA000022.2-890471-plus",5.06302045383829,-0.0708078655929912,0.960615272288068,-0.0737109513409417,0.941240384586848,0.975808499445757
"BA000022.2-959909-plus",26.0140361393772,0.0375125497857262,0.508900198741234,0.0737129792413395,0.941238770946211,0.975808499445757
"BA000022.2-1853753-minus",5.45208315295241,0.0756331523760777,1.0334229312647,0.0731870273901491,0.941657289346117,0.97598468594174
"AP004311.1-24402-minus",6.72588542736507,-0.0684671254284561,0.964682046705926,-0.0709737738587019,0.943418628268776,0.976163500873347
"BA000022.2-110047-plus",3.1588419903398,0.093814431267352,1.3360419435151,0.0702181781962083,0.944020005928592,0.976163500873347
"BA000022.2-1191750-plus",3.42175759927225,0.101507816351413,1.44618093579177,0.0701902603188715,0.944042226346227,0.976163500873347
"BA000022.2-1303681-minus",3.44285992146387,-0.0868148146675518,1.20494999046483,-0.0720484794842496,0.942563327019496,0.976163500873347
"BA000022.2-1668903-plus",5.90302836179275,0.0735968768901129,1.04135823218428,0.0706739281599009,0.943657271251674,0.976163500873347
"BA000022.2-167013-minus",11.7286245645229,0.0512685373063284,0.717120687653315,0.0714922023433713,0.943006030308217,0.976163500873347
"BA000022.2-2346425-plus",4.10617198843004,0.0784612671570063,1.09876456460033,0.0714086253642028,0.943072545088284,0.976163500873347
"BA000022.2-2526003-minus",22.8598189035969,-0.0377722799058539,0.538243772800368,-0.0701769009037165,0.94405285939725,0.976163500873347
"BA000022.2-2645003-plus",4.29932140000307,-0.0769624864793557,1.08377703996585,-0.0710132099511732,0.943387242013755,0.976163500873347
"BA000022.2-189879-minus",4.53524663050129,-0.0690552833951168,1.02102118262942,-0.0676335462671594,0.946077350470026,0.976689995741273
"BA000022.2-2046971-plus",8.73502219984285,-0.0587292362954516,0.871820526407131,-0.0673639063506353,0.946292002452767,0.976689995741273
"BA000022.2-2304511-plus",2.96985410375749,-0.0967064758773991,1.43285690165291,-0.0674920683048258,0.946189976205004,0.976689995741273
"BA000022.2-2448523-minus",3.04439465102446,0.083109764729769,1.20764399935981,0.0688197554691837,0.945133092777754,0.976689995741273
"BA000022.2-3227562-minus",9.03739567674947,-0.0542471855906102,0.79542980797229,-0.0681985827623146,0.945627555138506,0.976689995741273
"BA000022.2-708666-plus",4.16951728285967,0.071362770915631,1.05841237920645,0.0674243539830249,0.946243881625983,0.976689995741273
"BA000022.2-843454-plus",3.86759641974409,0.082447021177382,1.20867563202833,0.068212694119616,0.945616322062979,0.976689995741273
"AP006585.1-16724-plus",2.8736316845025,-0.10122749984221,1.51846035963343,-0.0666645653276371,0.946848744303657,0.976814308012343
"BA000022.2-1905321-minus",2.8776745274858,-0.0996655181568115,1.53085452492487,-0.0651044998294026,0.948090797690295,0.976814308012343
"BA000022.2-1915030-minus",8.58814018868729,0.0514040285851729,0.791351380713983,0.0649572741489305,0.948208018660656,0.976814308012343
"BA000022.2-1918303-minus",4.1068382852459,0.0680119042910938,1.03305704299667,0.0658355748621648,0.947508733018916,0.976814308012343
"BA000022.2-308738-minus",4.61516642816559,0.0723236234565477,1.12271450926951,0.064418534595767,0.948636972204294,0.976814308012343
"BA000022.2-3369671-plus",4.28550006621508,-0.0693188302135332,1.0754073201074,-0.0644582093848964,0.948605381956879,0.976814308012343
"BA000022.2-373006-plus",3.04356542797805,-0.0856898317315827,1.33016264932949,-0.0644205667440575,0.948635354145408,0.976814308012343
"BA000022.2-824479-minus",6.05657575706146,0.0680647378850767,1.04682193922859,0.0650203586058143,0.948157790728564,0.976814308012343
"BA000022.2-959879-plus",8.47821473078511,-0.0498459074790479,0.767261321938984,-0.0649660109975045,0.948201062357417,0.976814308012343
"BA000022.2-2448961-minus",12.6842753735983,0.0442687249781989,0.6915448470643,0.0640142503644203,0.948958879931038,0.976891246024346
"BA000022.2-2152443-minus",3.34364944469855,-0.0742466407088004,1.17316515426146,-0.0632874582398763,0.94953760261762,0.976978027999176
"BA000022.2-663686-plus",6.80440620160554,0.0565219642911935,0.889267027222572,0.0635601709733097,0.949320446542146,0.976978027999176
"AP006585.1-73170-plus",2.95301619289891,0.092319472975875,1.47478098986957,0.0625987679594647,0.950086010521076,0.977033545037547
"BA000022.2-1506389-minus",3.43858221339765,-0.0747100446983396,1.1884569417659,-0.0628630639216342,0.949875547365567,0.977033545037547
"BA000022.2-343326-plus",3.48134941447052,0.0862760122221652,1.41755202514764,0.0608626778358836,0.951468573089129,0.97820078065771
"BA000022.2-96561-minus",4.18786179412377,-0.0662773831912699,1.10115593067568,-0.06018891725044,0.952005172465475,0.97849790418298
"BA000022.2-1601926-plus",5.20833398607078,0.0591982979394109,1.01159125182204,0.0585199781362137,0.953334449511598,0.979517435295934
"BA000022.2-2290299-plus",3.22792490459573,-0.0683301272821215,1.1716179622955,-0.0583211673780122,0.953492807080834,0.979517435295934
"BA000022.2-484840-minus",5.54748715378736,-0.0550004011150037,0.967165117842066,-0.0568676434875157,0.954650629341602,0.980451997702186
"AP006585.1-55365-minus",3.06476975710853,0.0798473432514184,1.43070745902717,0.0558096924340576,0.955493413534413,0.980647406035384
"BA000022.2-129462-plus",3.09734005936243,-0.0765716944334667,1.38258839209209,-0.0553828564390019,0.955833453453517,0.980647406035384
"BA000022.2-2973138-plus",5.26924686238885,0.0535851508205544,0.963897019443057,0.055592194746609,0.955666682580453,0.980647406035384
"BA000022.2-3249166-plus",4.27975275641277,0.0676753284367448,1.22132342271363,0.0554114718330537,0.955810656679146,0.980647406035384
"BA000022.2-334711-minus",7.21872424883518,-0.0458022944689155,0.846027752491214,-0.0541380520131237,0.956825175564737,0.981358194043834
"BA000022.2-984148-plus",16.8179570033338,0.0319871746104647,0.593565452405788,0.0538898860788091,0.957022894697605,0.981358194043834
"BA000022.2-2222865-plus",3.98640060180321,-0.0703452311823123,1.33925690357013,-0.0525255692128892,0.958109922165979,0.982218005810622
"BA000022.2-726625-minus",12.1390213341449,-0.0374364575070371,0.720354516021861,-0.0519694909581173,0.958553003239119,0.982417393361254
"BA000022.2-2273900-plus",3.51873559172665,0.0563759809376213,1.09641497998013,0.0514184701659615,0.958992067176047,0.982495488611641
"BA000022.2-546949-minus",4.32112681908856,-0.0611030500641312,1.19956019458944,-0.0509378773484927,0.959375022913038,0.982495488611641
"BA000022.2-727476-minus",13.1016352308531,-0.0379695258026925,0.744287482677804,-0.0510145967604955,0.959313889160699,0.982495488611641
"BA000022.2-1695777-minus",72.3836575012014,-0.0191035014545181,0.37751677147868,-0.0506030536860451,0.959641829455335,0.982514121763597
"BA000022.2-2150983-plus",3.79621827580378,-0.0595110565633851,1.19573580231056,-0.0497694026125086,0.960306149632301,0.982939627906462
"BA000022.2-811005-minus",16.2836767207635,0.0313521407117903,0.634491152139793,0.0494130463538483,0.960590131376281,0.982975711858898
"BA000022.2-2376029-plus",5.42555013161096,0.0488951725254115,0.998148762881776,0.0489858569620877,0.960930566917723,0.983069531571018
"BA000022.2-3338774-plus",3.51619075464485,-0.0539247791152168,1.13405025395775,-0.0475506080326011,0.962074396545139,0.983475948046143
"BA000022.2-382545-plus",4.37156615297887,0.0594150739643199,1.24227475355167,0.0478276434375344,0.96185360548359,0.983475948046143
"BA000022.2-831191-minus",5.48796660879866,-0.0568534849975493,1.18746800487181,-0.0478779089325333,0.961813545314115,0.983475948046143
"BA000022.2-1550692-plus",11.1018926968238,-0.0356100732903702,0.754752539233004,-0.0471811241954322,0.962368871476288,0.983522570487275
"BA000022.2-1755616-plus",3.49215573233518,-0.0543330745981732,1.16482806555029,-0.0466447162504666,0.962796392381086,0.98370510410808
"BA000022.2-2539093-minus",16.7770698993145,-0.025688692365131,0.575120630469114,-0.0446666160178904,0.964373043685596,0.985061325573915
"AP004311.1-83472-minus",2.91244515623551,0.0785337172865588,1.77346035532944,0.0442827588733836,0.964679014618269,0.985119241801395
"BA000022.2-2376331-plus",5.43729401316331,0.0416923362921923,0.966166044856299,0.043152351000281,0.96558008807126,0.985784683042526
"BA000022.2-624171-minus",4.95668471907471,0.0451622083489849,1.06191894436789,0.0425288658692004,0.966077100925613,0.986037371605895
"BA000022.2-1599875-plus",7.16608815610739,-0.0332014479904278,0.816136133205956,-0.0406812621566031,0.967549999860951,0.986040911122434
"BA000022.2-165833-minus",5.40664636417218,0.0401462918695825,0.964959952777467,0.041604101552638,0.966814303508476,0.986040911122434
"BA000022.2-2032978-plus",3.52851246472966,0.0575994845218174,1.41084378090927,0.0408262667357084,0.967434398984984,0.986040911122434
"BA000022.2-2849906-plus",3.4698128210896,0.050569232139095,1.22600170980739,0.0412472770099478,0.967098764116071,0.986040911122434
"BA000022.2-3330636-plus",3.82962190170343,-0.0503779304714136,1.19936919592699,-0.0420036888078293,0.96649575747068,0.986040911122434
"BA000022.2-939683-minus",4.71040921376462,0.0419107744034534,1.03110036370127,0.0406466488412527,0.967577594466802,0.986040911122434
"BA000022.2-203863-plus",7.97040074568785,-0.0320551560103176,0.823022546913952,-0.0389480897340095,0.96893177556995,0.987166377172581
"BA000022.2-946073-plus",54.2143824654018,-0.0206772580926096,0.537960841102823,-0.0384363628590905,0.969339769022888,0.987327517314034
"BA000022.2-1510907-plus",3.04373149371944,0.0529147653335123,1.4037173473044,0.0376961682742798,0.969929931101303,0.987357377328805
"BA000022.2-1830380-minus",5.77940882400085,-0.0380367698677454,1.00041882175651,-0.0380208459102771,0.969671061410563,0.987357377328805
"BA000022.2-3529720-plus",3.69104846481985,-0.0430721605179134,1.14983143543161,-0.0374595433649329,0.970118597208439,0.987357377328805
"AP006585.1-95467-plus",9.21541323310208,0.0282106816831855,0.778974537881505,0.0362151525002436,0.971110803967143,0.987656187912099
"BA000022.2-2181233-plus",3.08721292553551,-0.0521285126914659,1.44196464214972,-0.0361510339211586,0.971161929713162,0.987656187912099
"BA000022.2-49655-plus",3.23364675349597,-0.0530874064632193,1.45713110598053,-0.03643282766069,0.970937238859174,0.987656187912099
"BA000022.2-1848944-minus",4.16699954579185,-0.0391981423323313,1.123431635448,-0.0348914353980248,0.972166310018808,0.988423271724808
"BA000022.2-2262463-plus",4.22276997869982,-0.0353975006992091,1.13974777623383,-0.0310573106061906,0.975223834433373,0.990887714894291
"BA000022.2-2404852-minus",5.88482093754345,-0.031105878558919,0.994050190620738,-0.0312920603531043,0.975036622229316,0.990887714894291
"BA000022.2-946100-plus",122.99666476269,-0.0123191886295809,0.398567996446417,-0.0309086247250588,0.975342411674795,0.990887714894291
"BA000022.2-1347698-minus",3.63204311121469,-0.0382173628357325,1.26273027783701,-0.0302656580795678,0.975855184900954,0.991153865517494
"BA000022.2-3317857-minus",3.30859651356929,-0.0388898074654203,1.31245825754304,-0.0296312718838183,0.976361124901303,0.9914129408042
"BA000022.2-477271-minus",6.34211469923005,-0.0277728902163521,0.963706808513906,-0.0288188170624005,0.977009093266818,0.991816063855758
"BA000022.2-259454-minus",5.53771281979958,-0.0330060411444936,1.16723591554517,-0.0282770952340665,0.977441148649238,0.991999850914686
