"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"BA000022.2-1684973-plus",2.16926152897316,0.596663270380326,1.56697146978085,0.380774814275192,0.703370349223496,NA
"BA000022.2-1685289-plus",2.5338391794823,2.36525999607245,1.90440898171849,1.24199161985578,0.21423965398325,NA
"BA000022.2-1685485-plus",1.69003675727095,1.30487398251731,1.71851934803435,0.759301304352398,0.447672337444729,NA
"BA000022.2-1685667-plus",2.35310544989993,2.83108841219754,1.8609528515204,1.52131119812334,0.128181761434803,NA
"BA000022.2-1685708-plus",1.80698387585665,-0.248300584438697,1.77863177563393,-0.139602017595912,0.888974446423275,NA
"BA000022.2-1685747-plus",1.97709457688835,1.26560842392016,1.71723634112516,0.737003051712099,0.461120493547324,NA
"BA000022.2-1691472-plus",1.99322719893034,1.07911980019365,1.70808762422846,0.631770750450283,0.527536689082164,NA
"BA000022.2-169582-plus",2.18686998414097,2.26416044761411,2.00509390504333,1.12920419433681,0.258811704774543,NA
"BA000022.2-169726-plus",1.98158710424772,1.47576623447675,1.7461817916447,0.845138943458315,0.398033267200024,NA
"BA000022.2-169927-plus",2.20894555693115,4.03257189101379,1.93888018298107,2.07984584422005,0.0375396746368985,NA
"BA000022.2-169942-plus",1.91685526387655,4.14556224381788,1.9635068454569,2.1113052156705,0.0347460860365911,NA
"BA000022.2-1701581-plus",2.01170251025733,-3.48015145768448,1.8414367973823,-1.88991089057832,0.0587698787728563,NA
"BA000022.2-1702108-plus",1.90842007327292,-1.31850355325749,1.77966002156332,-0.740873839543389,0.458769938687071,NA
"BA000022.2-1704357-plus",2.34353981315815,-0.729341970499884,1.63581027598415,-0.445859755992236,0.655698553962218,NA
"BA000022.2-1705226-plus",2.37060892319974,2.27847794585597,1.99137204362765,1.14417491856785,0.252551102584991,NA
"BA000022.2-1705242-plus",2.13175324184217,4.03563269986613,1.90007577836012,2.123932500918,0.0336757882128814,NA
"BA000022.2-1712305-plus",1.9315977831674,2.72290909515758,1.96030535932269,1.38902293064096,0.164825777322042,NA
"BA000022.2-1715641-plus",2.35669621837699,-0.981046701548051,1.44371845019096,-0.679527716375926,0.496803552212087,NA
"BA000022.2-1716908-plus",1.87328900273872,1.23913624118439,1.96860148934817,0.629450017125957,0.529054481629683,NA
"BA000022.2-1717409-minus",2.09641984145933,2.08156787682649,1.77398508380857,1.17338521942787,0.240641361733235,NA
"BA000022.2-1718373-minus",2.11467013034686,-0.671005109538498,1.51685321487744,-0.442366540781412,0.65822398705742,NA
"BA000022.2-172073-minus",2.17689365918116,1.41893386677407,1.66675650317264,0.851314432595976,0.394594709753731,NA
"BA000022.2-172199-minus",2.47887927614113,0.184066321127773,1.54477588734021,0.119154061528432,0.905153300870785,NA
"BA000022.2-1722219-minus",2.26863889546393,2.89250049666389,1.8497340272438,1.56373859920492,0.117878969037375,NA
"BA000022.2-1722756-minus",2.48907920130957,4.39572374320588,1.90753555882783,2.30439937167254,0.0212002352501854,NA
"BA000022.2-1730814-minus",2.40828496046878,1.47467973852809,1.37931630181539,1.06913819302156,0.285007404019775,NA
"BA000022.2-1742722-plus",1.71446886635682,1.29419800441348,1.91862439719528,0.674544744821024,0.499965048641392,NA
"BA000022.2-1743007-plus",2.14031512036993,1.16399084002386,1.60611699991099,0.72472356627093,0.468621634620418,NA
"BA000022.2-1743079-plus",2.18882575296031,-1.45899230112162,1.44312691876948,-1.01099375401137,0.312019419245958,NA
"BA000022.2-174353-minus",2.49228727223977,2.03061436429691,1.5495357751597,1.31046626792959,0.190038148339643,NA
"BA000022.2-1743595-plus",2.26941255630327,3.33092077703067,1.96819065559709,1.69237709139523,0.0905740974240028,NA
"BA000022.2-1747669-minus",2.33311251247363,0.167668737601276,1.6968564930213,0.0988113834557315,0.921288030038211,NA
"BA000022.2-1748211-minus",2.18783477555111,0.945170838216378,1.47797806016055,0.639502617592109,0.522496011347922,NA
"BA000022.2-1748224-minus",2.4000947992133,0.123095361981702,1.31934907411078,0.0933000707675992,0.92566517586505,NA
"BA000022.2-1748329-minus",2.12898744772344,0.956497546723606,1.60496758243555,0.59596066437187,0.551201505006552,NA
"BA000022.2-1748352-minus",2.43867068599852,4.62265775756047,1.83895195696431,2.51374579964092,0.0119456501924292,NA
"BA000022.2-1748362-minus",2.5599555254161,2.56996341924861,1.91568111025345,1.34154030412118,0.179745093123193,NA
"BA000022.2-1748581-minus",2.05303423000287,2.6512569083012,2.00288811170535,1.32371693296627,0.185597072634323,NA
"BA000022.2-1748852-minus",2.43123654824196,0.65994492818317,1.38643136863219,0.476002594224516,0.634072529711428,NA
"BA000022.2-1748864-minus",2.39958368889483,3.92462605589202,1.87755583938578,2.09028459956531,0.0365922418561246,NA
"BA000022.2-1749070-minus",2.17712431602685,0.647440264251628,1.50008646000496,0.431601965295712,0.66603072982629,NA
"BA000022.2-1751113-minus",1.89992564893898,0.0643992276116277,1.57135433106455,0.0409832628698068,0.967309238946297,NA
"BA000022.2-1753617-minus",2.00851213700866,2.83997591975798,1.90247146137012,1.49278240300787,0.135494154990364,NA
"BA000022.2-1754520-minus",2.20881809166101,0.573833427316632,1.45690348055301,0.393871958558858,0.693675574206877,NA
"BA000022.2-1755696-plus",2.15552188499609,2.08267612886844,1.69962001553285,1.22537750193268,0.220433019640614,NA
"BA000022.2-1755953-plus",2.56893802936109,3.94896267260819,1.93223045527437,2.04373275549446,0.0409799554331091,NA
"BA000022.2-1756109-plus",2.32541089823129,4.49132406863345,2.03120079482596,2.21116695113261,0.0270242780546987,NA
"BA000022.2-1756411-plus",2.15532491851744,0.892423413856427,1.65994483472609,0.537622332493769,0.590837809105467,NA
"BA000022.2-1771171-plus",1.79800336603447,1.45395882655361,1.87088670975255,0.777149583122495,0.437070523456578,NA
"BA000022.2-1778133-plus",2.42931237751148,4.26373763734115,1.98898416481012,2.14367600948105,0.0320588557510816,NA
"BA000022.2-1779759-plus",2.11631765586337,3.11110882637163,2.07366937207927,1.5002916415996,0.133538873622968,NA
"BA000022.2-1780669-plus",2.08167587219007,2.16417758662287,1.63587204124125,1.32295040936133,0.18585186989091,NA
"BA000022.2-1782561-minus",1.66501212748811,1.89768097294495,1.76025530135273,1.07807144309499,0.281001874522501,NA
"BA000022.2-1782870-minus",1.70881699454404,1.31907103966805,2.08316318618607,0.633205813358796,0.526599249932776,NA
"BA000022.2-1783363-minus",2.49251334403997,1.38733997393526,1.61733863957363,0.857791893416329,0.391007386880873,NA
"BA000022.2-1784902-plus",2.34624818818835,-2.53189478871512,1.91348532038647,-1.32318485108825,0.1857739125528,NA
"BA000022.2-1784947-plus",2.56292115418617,2.6254290608232,1.85853017267401,1.41263730846284,0.157762393368325,NA
"BA000022.2-1784949-plus",1.87828138831671,1.62229065312809,1.95270867674263,0.830789903506898,0.406092327345876,NA
"BA000022.2-1792477-minus",2.00620393470286,2.52174262816909,1.98737827088243,1.2688790378338,0.20448420975416,NA
"BA000022.2-1792478-minus",1.8314151866095,2.3943843160319,2.10877297024882,1.13543958966307,0.25619117984528,NA
"BA000022.2-1797872-minus",2.00248297762552,-0.071951497785026,1.84259056890215,-0.039049096961294,0.968851244725384,NA
"BA000022.2-1798455-minus",2.33968603267597,1.09345769593428,1.48876228780293,0.734474338108044,0.462659694666567,NA
"BA000022.2-1806901-minus",2.2476345834581,0.0166843369045475,1.48135302944563,0.0112629039620564,0.991013692809284,NA
"BA000022.2-1807416-minus",2.21166578990087,-0.738317704240911,1.5827465424228,-0.466478797742769,0.640872820470581,NA
"BA000022.2-1816103-plus",2.36612483164085,3.09543852740579,1.91971641801633,1.61244572289711,0.106864982022507,NA
"BA000022.2-1820136-plus",2.53409007581332,3.28326196689449,1.96060958163592,1.67461283350199,0.0940102196452809,NA
"BA000022.2-1820472-minus",2.16508230787197,2.80531568742261,2.02941073928497,1.38233016762837,0.166870347142115,NA
"BA000022.2-1823793-plus",2.49752353549251,3.03540322062937,1.87466165812613,1.61917389597838,0.105409852866939,NA
"BA000022.2-1827758-plus",1.91998967825288,-0.571945618167316,1.67785254063715,-0.340879549492548,0.73319426090347,NA
"BA000022.2-1828437-plus",2.4191595096555,0.697933657072639,1.39899746207179,0.498881288918897,0.617863016400755,NA
"BA000022.2-1829803-minus",2.39191971220902,4.50040317475538,1.8585542044402,2.42145381824411,0.0154585651089138,NA
"BA000022.2-1830147-minus",2.21191154051318,0.656632595020886,1.4984840721423,0.438197914297572,0.661242820395601,NA
"BA000022.2-1830249-minus",1.96399014044897,1.50410415598065,1.72264163258777,0.87313816613219,0.382587773163142,NA
"BA000022.2-1830346-minus",2.56208817245966,1.39019498407127,1.4327034439612,0.970329896204896,0.331882079923922,NA
"BA000022.2-1830501-minus",2.21328722826569,0.429991186537953,1.72093637843766,0.249858851219309,0.802696506026145,NA
"BA000022.2-1831997-plus",2.36959042177093,4.30431393382246,1.93508115793209,2.22435835116199,0.0261243436717159,NA
"BA000022.2-183864-plus",2.02082529187777,3.53829072268894,1.9729675160443,1.79338518952559,0.0729113540989426,NA
"BA000022.2-1848990-minus",2.28431300301135,-0.450302270173345,1.53184721459553,-0.29396030223043,0.768788238047846,NA
"BA000022.2-1849117-minus",1.66750694030303,2.76349458901268,1.96744770722061,1.40460891482429,0.160137604231869,NA
"BA000022.2-1852793-minus",1.88512567394159,2.8775091731919,1.9388493941547,1.4841323838082,0.137773803506229,NA
"BA000022.2-1854327-plus",2.49206383095247,4.03403828314418,1.85001256890964,2.18054641948825,0.0292169818754625,NA
"BA000022.2-1854328-plus",2.46821571436514,1.81830792616767,1.8552762807513,0.980073935635798,0.327049623944369,NA
"BA000022.2-1858212-plus",1.93990847812562,3.696207557733,2.04187755017963,1.81020039982703,0.0702647156435294,NA
"BA000022.2-1859141-plus",2.46396417918749,-0.14059567370581,1.4047817846223,-0.100083639498224,0.92027792389993,NA
"BA000022.2-1862235-plus",2.01409620754109,2.54351733031226,1.96875256647052,1.29194362645182,0.196376667978753,NA
"BA000022.2-1862236-plus",2.36072537749473,0.841174852197892,1.39222073028914,0.604196471074808,0.545713026850123,NA
"BA000022.2-1864539-plus",2.55110935935592,4.60773637854331,1.88599136564994,2.44313757871071,0.0145601855366688,NA
"BA000022.2-1864575-plus",2.17754701395753,2.58962006997206,1.92385637619688,1.34605685851211,0.178284180362503,NA
"BA000022.2-1865481-plus",2.13628851160444,1.12056347854319,1.60751032506707,0.697080112686949,0.48575265925585,NA
"BA000022.2-1866699-plus",1.72891545884556,0.210059179988879,1.68872666382388,0.124389094155256,0.901007207889332,NA
"BA000022.2-1866700-plus",2.39020054136402,0.229734773385139,1.50463451947134,0.152684768568155,0.878646872839306,NA
"BA000022.2-1868924-plus",2.25680523482972,1.87270521415836,1.66969326593867,1.12158637299501,0.262038348282125,NA
"BA000022.2-1875809-plus",1.91797796835579,2.12046455290691,1.98062420419425,1.07060418044802,0.284347442989759,NA
"BA000022.2-1876103-plus",2.43629146767177,-0.778495135370525,1.39798694711728,-0.556868672469241,0.577617160087226,NA
"BA000022.2-1876148-plus",2.18312749106234,4.36397351497809,2.00700920148217,2.17436647114289,0.0296776240315177,NA
"BA000022.2-1876745-plus",1.88381187777265,0.360255997929684,1.7911379081786,0.201132473543608,0.840594990594973,NA
"BA000022.2-1897827-plus",2.32312098555418,1.21810910889579,1.66526085420201,0.73148246163482,0.464484513259569,NA
"BA000022.2-1904097-minus",2.50029639664402,-0.0275730051715928,1.36094955665901,-0.0202601228213643,0.983835866630674,NA
"BA000022.2-1904370-minus",2.34261359826006,0.941575525327869,1.49360009129796,0.63040671382768,0.528428519316529,NA
"BA000022.2-1904534-minus",2.04278612050437,1.02356888783316,1.67244221219146,0.61202048140841,0.540524206730942,NA
"BA000022.2-1905421-minus",2.25642680187132,2.4504159003046,1.96281111471492,1.24842165501009,0.211876682768934,NA
"BA000022.2-1905572-minus",1.99391442575803,1.19385594648113,1.73890754190336,0.686555160474129,0.492363092919342,NA
"BA000022.2-1908611-minus",1.98823169682223,4.41281586964576,1.93613533445616,2.27918771540073,0.0226559090356122,NA
"BA000022.2-1915382-minus",2.05420499389229,2.58700352930899,1.98278882471221,1.30472973070366,0.191984894054427,NA
"BA000022.2-1916844-minus",2.34608536065539,0.0412413683571055,1.46688263057645,0.0281149749117273,0.977570450542504,NA
"BA000022.2-1917045-minus",2.4529964334472,-0.72424521830065,1.43437604614468,-0.504920045372536,0.613614994343049,NA
"BA000022.2-1917090-minus",2.36240297124751,0.250432595048772,1.62319217605985,0.154284008229188,0.877385805926324,NA
"BA000022.2-1917654-minus",1.64622699285375,2.87919798115009,1.95008371369709,1.47644840112608,0.139823557424645,NA
"BA000022.2-1917803-minus",1.88997445823615,0.936021726375358,1.8567124051414,0.504128546663141,0.614171047832682,NA
"BA000022.2-1917923-minus",2.32986479946837,2.72018600927728,1.83230039930392,1.48457425993612,0.137656638194973,NA
"BA000022.2-1918294-minus",2.15447189367143,4.42709142093323,1.89418802834401,2.33719744538962,0.0194289199496917,NA
"BA000022.2-1918686-minus",2.49864025180365,0.321524155643472,1.47076186143739,0.2186106154053,0.8269533829137,NA
"BA000022.2-1919336-minus",2.55169255457153,1.03738691804047,1.52001599755737,0.682484210500104,0.49493282350145,NA
"BA000022.2-1919628-minus",1.66631431060966,0.436214838817406,1.77143749407063,0.246249071885125,0.805489430926605,NA
"BA000022.2-1934726-minus",2.39396494274277,-0.134188937707332,1.40529035413506,-0.0954884072978096,0.923926897820977,NA
"BA000022.2-1935465-minus",2.25521588254927,2.27799579754583,1.87222461687817,1.21673210415546,0.223706160040014,NA
"BA000022.2-1943394-plus",1.95469972798747,1.85548139583154,2.0517864186908,0.904324825882944,0.365823186490913,NA
"BA000022.2-1943401-plus",2.05394314462706,4.28570506794186,1.97643870948366,2.16839765755321,0.0301284437783424,NA
"BA000022.2-1943844-plus",2.12571182785424,2.7656693921093,1.94289235965412,1.4234805023381,0.154596910336715,NA
"BA000022.2-1944317-plus",2.24591425546656,0.561499019708298,1.55412486694133,0.361295949670623,0.717878221220179,NA
"BA000022.2-1958283-plus",2.4846511154788,1.58540874283296,1.39887241950928,1.13334763107926,0.257068296760014,NA
"BA000022.2-1979582-minus",1.96483515140358,2.46696648862164,1.91520552906856,1.28809490740214,0.197712927864305,NA
"BA000022.2-1982064-plus",2.23366140060163,-0.213238653413291,1.48952785054994,-0.14315855412476,0.886164961614723,NA
"BA000022.2-1982182-plus",2.49897316394562,3.23866288854613,1.86061058108884,1.74064520618326,0.0817457884011944,NA
"BA000022.2-1983409-plus",1.85253494479566,-0.194246894983827,1.61663089264994,-0.12015537737586,0.904360065298909,NA
"BA000022.2-1983716-plus",2.18852461578912,0.657701342894677,1.73714209517093,0.378611136488498,0.704976651083371,NA
"BA000022.2-1988684-plus",1.9786716047275,2.43997086001043,1.96919179531742,1.23907222537311,0.215318751802028,NA
"BA000022.2-1989931-minus",1.98996125935446,2.55031909718372,1.91576569285691,1.33122704237413,0.183114315889518,NA
"BA000022.2-1989939-minus",2.08644714243481,0.910350602415453,1.65726835718963,0.549307900839433,0.582794166207405,NA
"BA000022.2-1991886-minus",2.09938647668676,3.14665997806251,1.98487066951436,1.5853224224591,0.112893097082873,NA
"BA000022.2-1992582-plus",2.39787657461828,2.15815703032259,1.5896174070477,1.35765815142324,0.174572181602601,NA
"BA000022.2-1997481-minus",2.51101054068634,-3.21058656627905,1.64150022548434,-1.95588554691288,0.0504786382900531,NA
"BA000022.2-200128-plus",2.51777782230581,0.48683104316332,1.62711758936628,0.299198439218477,0.764788640105817,NA
"BA000022.2-2014290-plus",1.88268387926686,1.46184126294187,1.79734387966643,0.81333420915155,0.416026468625506,NA
"BA000022.2-202398-plus",2.169998959331,4.38667664692974,1.96729949932196,2.22979604703892,0.0257609859534819,NA
"BA000022.2-202448-plus",1.8616976386271,1.24122508779025,1.97931906271118,0.627097020977545,0.530595639770402,NA
"BA000022.2-202485-plus",2.45567363316042,-1.44887708182246,1.53516979144923,-0.943789468691078,0.345277243298933,NA
"BA000022.2-2026572-plus",2.3899086640956,1.62994544253771,1.57084141498179,1.03762571255903,0.299444342361909,NA
"BA000022.2-202791-plus",1.97187950376335,0.873781630748376,1.81820929161432,0.480572635272685,0.630820268076627,NA
"BA000022.2-202824-plus",1.83940347731819,3.51317159611849,1.98647158702071,1.76854862615353,0.0769692305674631,NA
"BA000022.2-203097-plus",2.50518037595188,0.983599909768203,1.46183786783932,0.672851573630407,0.501041723214531,NA
"BA000022.2-2033122-plus",2.04125530091635,-1.74915321543666,1.71600302820246,-1.01931825683835,0.308051899336827,NA
"BA000022.2-2034275-plus",1.64168426867109,1.14520973580048,1.89962503420338,0.602860941070262,0.546601201720565,NA
"BA000022.2-2036710-plus",2.16292992137109,-1.23575081813975,1.69501424869844,-0.729050401250996,0.465970832558384,NA
"BA000022.2-203700-plus",2.34872665757648,1.51643961388253,1.47864364966045,1.0255612393363,0.305098445627669,NA
"BA000022.2-203845-plus",2.26160104388747,-0.177227245610773,1.71945696095759,-0.103071638101411,0.917906114625975,NA
"BA000022.2-203846-plus",2.47590191166686,0.32141893947793,1.5147987816279,0.212185897807835,0.831962008177084,NA
"BA000022.2-203884-plus",2.21937769101858,2.07876309942277,1.61376343440656,1.28814611553471,0.197695105042142,NA
"BA000022.2-2041109-minus",2.54664672684771,-0.717419445300203,1.3579106147281,-0.528325971915211,0.597273108293166,NA
"BA000022.2-204151-plus",2.34317403444374,4.92741639468997,1.88176502879983,2.61850779415994,0.00883152740310732,NA
"BA000022.2-2045108-minus",2.43813201918429,4.607681163219,2.03625068602557,2.2628260826826,0.0236464123939887,NA
"BA000022.2-2045829-minus",2.03219325719824,0.91050604342507,1.66068371627859,0.548271795827213,0.583505290514086,NA
"BA000022.2-2047653-minus",2.21935263884799,1.59236664379495,1.95455467400734,0.814695370240111,0.415246704135285,NA
"BA000022.2-205043-plus",2.18296316253787,1.63716952681841,1.65162135814544,0.991249912544572,0.321563563882413,NA
"BA000022.2-2050631-plus",2.04211377156203,2.54695011812198,2.038832511089,1.24921988651317,0.211584660324748,NA
"BA000022.2-2066935-minus",2.06190230436317,0.980878687093286,1.42073446147015,0.690402544384183,0.489941077112986,NA
"BA000022.2-2071361-plus",2.18267059112789,2.55450421346271,1.96079426548806,1.30279053668431,0.192646282430517,NA
"BA000022.2-2092118-minus",2.37724062572634,1.36490308115695,1.57994655559788,0.863891931230829,0.387647259725503,NA
"BA000022.2-2093700-minus",1.94370823401025,0.542268130510854,1.73394152673738,0.312737264866824,0.754480281375613,NA
"BA000022.2-2100091-plus",2.0971550407581,2.39721795080255,1.94424265421916,1.23298290241724,0.21758214317462,NA
"BA000022.2-2121563-minus",2.13274974852485,0.299014479552908,1.64619854436439,0.181639377933213,0.855865743744189,NA
"BA000022.2-2128362-plus",2.49616247500485,3.0619673793203,1.87844696659727,1.63005260929294,0.103090378500647,NA
"BA000022.2-2131754-minus",2.13249485983787,-1.48828444100275,1.549690275044,-0.960375414990904,0.336866306865191,NA
"BA000022.2-2132466-minus",2.29446767121393,0.0855635863712095,1.53961498994953,0.055574664399711,0.955680648183429,NA
"BA000022.2-2146155-minus",2.27072203756267,1.07555677773012,1.63622731639391,0.657339458248716,0.510962670307392,NA
"BA000022.2-2147984-plus",2.24158704907824,2.57314302139672,1.97279783651814,1.30431155882559,0.192127375834975,NA
"BA000022.2-2149292-plus",1.99726648186247,2.94452401279021,1.89986935691419,1.54985604777203,0.121176070984966,NA
"BA000022.2-2151060-plus",2.12295900982222,3.09309096747491,1.87991645863385,1.64533426646133,0.0999008970561845,NA
"BA000022.2-2153030-plus",2.2243165919546,0.981922828817531,1.4060897277269,0.698335824133301,0.484967200468526,NA
"BA000022.2-2153807-plus",2.5421020445152,0.97123252382303,1.54380233420924,0.629117149457163,0.52927236387341,NA
"BA000022.2-215723-minus",2.15747821347008,1.38192839639779,1.63305373699708,0.846223467783081,0.397428092581457,NA
"BA000022.2-215791-minus",1.84610787453401,3.52162070889059,2.05036296522478,1.71755965583612,0.0858769644252085,NA
"BA000022.2-216064-minus",2.03854917597355,4.51599825589072,1.89032270619795,2.38900915758128,0.0168938812605365,NA
"BA000022.2-216077-minus",2.41914164418221,1.00083310403062,1.52453115507061,0.656485832186399,0.51151158044818,NA
"BA000022.2-217043-minus",2.39116348058576,0.834766958793792,1.67183306955144,0.499312385905709,0.617559330815495,NA
"BA000022.2-2174524-plus",2.32724695726033,-0.150513465614786,1.45870493821891,-0.103182941026144,0.917817778728601,NA
"BA000022.2-2174525-plus",2.17267230392961,0.911362615430851,1.61606801213022,0.563938280190038,0.572796136904638,NA
"BA000022.2-2175132-plus",2.0460027939133,2.90090107267996,1.95739670131707,1.48202000684278,0.138334971596121,NA
"BA000022.2-2177143-plus",1.845654212808,0.846227196298941,1.58930791371281,0.532450124357623,0.594414276929019,NA
"BA000022.2-2179016-plus",1.82984100742762,3.84640245750105,2.0532145375206,1.87335633330643,0.0610191956498644,NA
"BA000022.2-2181758-plus",2.00119634355015,1.37186680640573,1.72107893094382,0.797096973148938,0.425394714140938,NA
"BA000022.2-2181789-plus",1.98007829650841,-2.67017166182669,1.86843485938888,-1.42909539950461,0.152976815610484,NA
"BA000022.2-2184985-minus",2.51316393557032,1.80093396903166,1.58992524319391,1.13271613035961,0.257333481605269,NA
"BA000022.2-2185205-minus",1.93830071413093,0.616783148747983,1.79189136536634,0.34420789154363,0.730689947924185,NA
"BA000022.2-2185265-minus",2.50967942472806,-0.0389533338822417,1.46250930747265,-0.0266345887053236,0.978751185241244,NA
"BA000022.2-2190702-minus",2.20753599351225,2.44102318117799,1.91491107217814,1.27474493027053,0.202399538220696,NA
"BA000022.2-2208818-minus",2.48663209633443,0.228415368822745,1.76549370533282,0.129377617225594,0.897058857683526,NA
"BA000022.2-2212823-plus",2.04094221709654,2.72423469760838,1.94209657222365,1.40272875024397,0.160697740611577,NA
"BA000022.2-2212871-plus",2.40582477295239,-0.71958600097647,1.6080846192793,-0.447480183784713,0.65452839253346,NA
"BA000022.2-2215152-minus",1.8700218290657,3.90555244675814,1.98577829087922,1.96676157892174,0.0492107039292864,NA
"BA000022.2-2215793-minus",2.51062648959559,-1.3318586739534,1.54045639179746,-0.864587067212814,0.387265473371204,NA
"BA000022.2-2216484-plus",2.34666709744364,4.35035290487795,1.88755803093871,2.30475187176866,0.0211804739563738,NA
"BA000022.2-2219659-plus",2.1142773378467,0.859615850206652,1.60310279024928,0.536220044924871,0.59180648159581,NA
"BA000022.2-2219673-plus",2.18500571004254,0.828065264924932,1.67262577726258,0.495069056199854,0.620551375650783,NA
"BA000022.2-2219683-plus",2.33156320966437,4.75758891364567,1.92670623898246,2.46928608907098,0.0135382933830768,NA
"BA000022.2-2221306-plus",1.8193374367789,0.815111019338537,1.74205573954761,0.467901801781734,0.639854814940156,NA
"BA000022.2-2221634-plus",2.32534232652954,1.13050822331385,1.78032746544383,0.635000158823038,0.525428311413805,NA
"BA000022.2-2221659-plus",2.08306869756052,1.72707829437048,2.14744580588264,0.804247673975932,0.421253950738908,NA
"BA000022.2-2221912-plus",2.02250302682431,-0.14268668070688,1.5195418330136,-0.0939011204606984,0.925187703773199,NA
"BA000022.2-2221921-plus",2.13147635840905,0.0492077571192253,1.46970427576896,0.0334814002588917,0.97329069795904,NA
"BA000022.2-2223261-plus",2.36706714914426,-0.123252773705212,1.35083985132185,-0.091241588397473,0.927300629988403,NA
"BA000022.2-2223740-plus",2.30865179288684,2.12138805578481,1.95507428908261,1.08506774787583,0.277891650613918,NA
"BA000022.2-2225398-minus",2.37041786123174,-2.21193019639585,1.62416441680241,-1.36188810289947,0.173233201343929,NA
"BA000022.2-2246566-plus",1.69652113994884,-1.71280110844647,1.90697354031959,-0.898177700021691,0.369090820130146,NA
"BA000022.2-2248932-plus",2.18471843492219,2.85863502314251,1.92787900219984,1.48278757114975,0.138130859273484,NA
"BA000022.2-2249508-plus",2.54115528751969,3.39615332651149,1.82599142368224,1.85989555178901,0.0629003048120857,NA
"BA000022.2-2250476-plus",2.27688912147664,2.36243912808231,1.93097630218662,1.22344283842692,0.22116248164657,NA
"BA000022.2-2252138-minus",2.54615806478493,-0.0960539061925382,1.2701138074869,-0.0756262199704722,0.939716475675787,NA
"BA000022.2-2258883-plus",2.48070484983697,-1.33908652055775,1.45742830228002,-0.918800958141721,0.35819969122952,NA
"BA000022.2-2260252-plus",2.21161652373392,1.89730234685204,1.65167249661392,1.14871583243148,0.250673175223729,NA
"BA000022.2-2261167-plus",2.32767474357406,4.73014511704792,1.90806269022466,2.47903024427933,0.013174013489629,NA
"BA000022.2-2261678-plus",2.36785014322191,-1.49905144026599,1.54083381921733,-0.972883267208818,0.330611322136152,NA
"BA000022.2-2262040-plus",2.49991770094855,-0.840443076573188,1.69572302183301,-0.495625208688091,0.62015886378703,NA
"BA000022.2-2262121-plus",2.54978070828236,4.25255250856155,1.9529034432169,2.17755389972408,0.029439264863032,NA
"BA000022.2-2263044-minus",2.12505148515926,0.801350161051343,1.60824755210801,0.498275380553805,0.618289957993974,NA
"BA000022.2-2263110-minus",2.32809043298675,-2.20816483728124,1.54021717194166,-1.4336710936014,0.151666144943863,NA
"BA000022.2-2269567-minus",2.44986884467085,4.47224728659889,1.94880034652187,2.29487196807038,0.0217404627107011,NA
"BA000022.2-2269568-minus",2.03745233651087,4.13380397451455,1.99400223861269,2.07311902387362,0.0381612039614229,NA
"BA000022.2-2270228-minus",2.53525762994815,0.68193896724659,1.57989975922042,0.431634325701197,0.666007206391294,NA
"BA000022.2-2271805-plus",2.56688582104701,-0.586793385233999,1.36795447188157,-0.428956809086554,0.667954656723144,NA
"BA000022.2-2272517-plus",2.10823288666059,1.4228132536954,1.53763590247482,0.925325203063603,0.354796772731832,NA
"BA000022.2-2273399-plus",1.69261279701008,2.65780280764397,2.07227728397406,1.28255172616042,0.199649171905311,NA
"BA000022.2-2277882-plus",2.36103234092262,-1.01705782765027,1.52254406185056,-0.667998945405953,0.504134265667834,NA
"BA000022.2-2284820-minus",1.95704979236092,2.46025225014167,1.98272764483077,1.24084225917557,0.214664026567074,NA
"BA000022.2-2284857-minus",1.91483329775761,0.212173587844842,1.81196785711352,0.117095668674188,0.906784242022481,NA
"BA000022.2-2287380-minus",2.35870653573083,4.51478261595163,1.90527931688979,2.36961718732225,0.017806511175123,NA
"BA000022.2-2290272-plus",2.25843128845309,1.71324503344478,1.77242775626952,0.966609232666665,0.333739417377861,NA
"BA000022.2-2290704-plus",2.17288996517315,2.00005342940493,1.66636050034678,1.20025254378552,0.230041274341959,NA
"BA000022.2-2290938-plus",2.04428304061657,3.94779765486867,1.97781979134217,1.9960350645443,0.0459301062117492,NA
"BA000022.2-2292710-plus",2.24521985217935,1.9221992140822,1.60762516134926,1.19567624362692,0.231822925460025,NA
"BA000022.2-2293238-plus",2.40578349680177,4.38369353983697,1.90734859181802,2.29831796801159,0.021543698534084,NA
"BA000022.2-2293439-minus",2.45685433593837,1.88578910484773,1.540009631879,1.22453072098441,0.220752084503877,NA
"BA000022.2-2293486-plus",2.38393071025619,1.58648075215924,1.46891555188456,1.08003537039542,0.28012642979379,NA
"BA000022.2-2294483-plus",1.81508865156091,0.878462593242725,1.81021839581871,0.48527989510648,0.627477814927848,NA
"BA000022.2-2294495-plus",2.52861922695923,1.92179524152224,1.61619073814955,1.18908937921683,0.234404497291218,NA
"BA000022.2-2294570-plus",2.54356330657761,4.81395649942612,1.94814393766544,2.47104765020337,0.0134717866742643,NA
"BA000022.2-2300354-plus",1.83372767648448,2.48298559106238,1.92241779955808,1.29159519415247,0.19649736922997,NA
"BA000022.2-2302386-plus",1.84384327504372,1.15581716141901,1.62102274973563,0.713017236561001,0.475835091246624,NA
